reviewAt,code,nickname,comment,avgScore,helpfulCount
2021.10.24,70400,mys**,오래된 호텔이라 설비가 신식이라고는 할 수 없었지만 클래스는 여전합니다. 10년 넘게 오랜만에 방문했는데 너무 만족스럽네요. 앞으로 정말 많이 애용할 듯요!,4.8,0
2021.10.17,70400,6xb**,"침구가 너무 편했습니다.
잔디밭이라고 불리는 카펫도 생각보다 나쁘지 않았습니다. 직원분들도 친절하고 여러모로 가성비도 좋았습니다.",5.0,0
2021.10.12,70400,pcp**,"호캉스로 최고입니다. 따로 뭐할지 준비 안해도 편리하게 이미 구성된 패키지로 이용해서 좋았습니다. 
직원분들은 너무 친절하셔서 몸둘바를 모르겠더군요",5.0,0
2021.09.27,70400,ren**,"조금 오래된 호텔이지만 관리가 잘되어 있어서 오히려 익숙하고 편안한 분위기가 좋았어요
입지도 좋고 편안하게 잘 먹고 잘 쉬다 왔습니다~다만 라운지 음식은 그냥 그랬어묘",5.0,0
2021.09.16,70400,dog**,룸컨디션이 오래됐지만 넓고 편했습니다~ 아쉬운점은 에어컨이 안에 있어서 해질녘 오후에는 쫌 더웠어요ㅠ그래도 재방문 의사있어요!,5.0,0
2021.08.19,70400,aud**,"일단
직원분들 모두 친절하고.
룸서비스 24시간이라 더욱좋았고ㆍ
위치좋아서 시원하게걸어다니며 이거저거 보믄서 시간보내고.
이정도면 최고^^",4.5,0
2021.08.18,70400,jan**,"코엑스에서 가는 길이 엄청 헷갈렸지만 여차저차 잘 찾아갔습니다 
베딩도 너무 좋고 수영장도 수영하기 좋았습니다
직원분들도 친절하셔서 좋았습니다",4.8,0
2021.08.17,70400,kjp**,"코엑스랑 연결안되있는게 아쉽긴한데 그래도 시설도좋고 깨끗하고 서비스도 너무 친절해서 좋았습니다!
바로앞에 봉은사 꼭 가보세요~",4.8,0
2021.08.15,70400,sec**,"너무깔끔하고 편안하게 휴식하고 가서 정말행복했습니다 다음에 또 예약해서 방문하겠습니다~!
:)다들 친절하게 잘해주셔서 감사합니다~!!",5.0,0
2021.07.17,70400,gmj**,"스타필드와 연결되어 있어서 아쿠아리움, 별마당도서관,음식점 등 다양하게 이용하기 편했고 직원분들 모두 친절하셨어요. 특히 저는 아침 조식이 아주 맘에 들었습니다^^",5.0,2
2021.07.04,70400,gim**,위치가 좋아서 자주 갑니다. 소나무 벽도 자주 보니 정이 드네요 ㅋㅋㅋ 조식은 처음 먹어봤는데 의외로 먹을 것 많고 실하네요. 저는 다음달에 또 갑니다 ㅋㅋㅋ,5.0,0
2021.06.19,70400,sis**,뷰도 룸컨디션도 너무 좋았습니다!!! 파티용품 패키지도 잇어서 친구들이랑 너무 즐겁게 잘 놀고 잘 쉬었습니당!!! 아주만족스러워요,5.0,0
2021.06.04,70400,mj8**,"수영장이나 운동시설 숙소 다 좋긴했는데 사우나가 탕만되는데도 할인이 좀 아쉬웠어요ᆢ
일식당 음식은 별로였고 조식도 생각보단 별로였어요",4.5,0
2021.06.01,70400,ls7**,방도 넓고 조식이 맛있고 커피머신이 있는것도 좋았어요. 코엑스랑도 가깝고 봉은사뷰도 좋았습니다. 직원분들도 너무 친절하셔서 기분 좋았어요:),5.0,0
2021.05.25,70400,fif**,전체적으로 조금 올드 하긴했지만 위치며 서비스며 모든게 만족입니다. 서울 여러곳에서 숙박을 해봤지만 이곳 만큼 만족 스러운곳이 없네요. 다음에도 꼭 이용하겠습니다. ㅎㅎ,4.8,0
2021.05.16,70400,riv**,"방은 올드한 느낌이 있긴하지만 크기도 크고 욕실도 커서 좋았어요.
수영장은 자쿠지없는 그냥 수영장이니 아이랑 가신다면 참고하세요",4.8,0
2021.05.07,70400,eks**,"직원분이 너무  친절하셔서 아이들과 기분 좋은  시간이였구요
팁을 드리자면 체크인 빨리가면 라운지를 선착순으로 싼가격에 이용할수 있더라구요",5.0,0
2021.04.29,70400,gan**,오래된 호텔이지만 관리가 잘되어 있고 특급호텔 대비 가격이 마음에 들었고 직원들도 친절 하고 침구도 깨끗해서 자주 이용 하기로 했어요!,5.0,0
2021.04.26,70400,lsy**,"룸 컨디션은 클래식하지만 깔끔했습니다
특히 직원 분들의 친절한 응대와 안내가 엄청 친철하셔서 기분이 좋아지는 시너지 효과가 있었습니다 . 코엑스과의 접근성도 좋고 강추합니다",5.0,0
2021.04.22,70400,art**,너무너무 조용하고 침구 깨끗하고 직원들 친절하고 코엑스 바로 연결되어서 식사 등등 편하게 하고  좋았습니다. 룸에 창이 없다는 유일한 단점,5.0,0
2021.04.19,70400,cys**,벌써 3번째 투숙이지만 만족쓰~ 원래 올해 그랜드 인터처럼 리뉴얼 계획 있었다는데 지금도 만족인데 시설이 더 새로워진다면 어떨지 기대가 됩니다.,4.8,0
2021.04.17,70400,cha**,주변에 그랜드인터컨이 최근 리모델링해서 굳이 비교하자면 시설이 노후화 됐지만 깨끗하게 잘 관리되어 있고 직원분들이 친절하셔서 기분 좋은 스테이였습니다,5.0,0
2021.04.12,70400,goo**,"아가 데리고 가는 여행이라 걱정을 많이 했지만
아기용품 요청드리고 가니 세팅 다 해주시고 직원분들 다들 넘넘 친절하세요! 또 갈꺼에요!!! 강추강추
",4.8,0
2021.04.11,70400,min**,"투베드룸으로 처음에 예약했는데 휠체어를 이용하는 저에겐 욕실이 좀 작아서  장애인룸으로 옮겼는데 직원분들 넘 친절하시구 장애인룸 욕실 엄청 크고 너무 좋아서
잘 쉬다 왔습니다!! ",5.0,0
2021.04.04,70400,hee**,"보통 호텔을 가면 중년의 경험많으신 직원분들이 근무하시는 곳에 가면 항상 만족했었습니다.
이번도 역시 만족스러운 여행이었습니다.
감사합니다",5.0,0
2021.02.27,70400,awk**,지어진지 조금 된 호텔인데 관리를 잘해서 그런지 낡았다는 느낌은 못받았네요. 청결하고 서비스도 최고였습니다. 조식도 좋았어요.,5.0,0
2021.02.20,70400,lee**,"제가 가 본 호텔 중 최고였습니다. 
5성급이라는 이름에 걸맞은 서비스와 컨디션이였습니다. 
특히 조식이 마음에 들었어요. 
다음에도 이용할 것 같습니다. ",4.8,0
2021.02.07,70400,cat**,"호텔의 연식이  느껴지긴 했지만  관리가  워낙  깔끔히  되어있었고  무엇보다  직원들이 엄청  친절하셨어요!!
코엑스몰과도  지하로  연결되어있어  위치도  좋았습니당 ",4.8,0
2021.01.30,70400,dbs**,"전부 다 좋았지만 방음이 너무 안좋았어요 .
옆방 소리에 잠을 자기 힘들 정도였습니다.
이 방만 그런건지 원래 방음이 별로인지 잘 모르겠네요.
방음 빼고는 다 너무 좋았습니다.",5.0,0
2021.01.18,70400,njh**,방도 깨끗하고 뷰도 너무 좋았습니다. 약간 연식이 된듯한 느낌이 오하려 더 클래식한 멋으로 다가오는듯도 했습니다. 조식도 너무 만족했어요.,4.8,0
2021.01.18,70400,whi**,"체크인 해주셨던 호텔리어분이 너무 친절하셨어요 :) 
코로나로 힘든 시기를 보내고 계실 호텔분들에게 위로의 한마디 올리고 싶어요!",5.0,0
2021.01.02,70400,naa**,"Good: 방음이 잘됨. 조용함. 트리가 곳곳에 있음. 따뜻함. 친절한 서비스. 영동대교/청담대교 한강보임. 탬플뷰. 통유리 

Bad: 올드한 인테리어",4.8,0
2020.12.20,70400,925**,너무 깔끔한 방에서 편안하게 쉬다 왔습니다! 체크아웃이 11시 인줄 알고 갔는데 12시라 그러길래 아침에도 조금 여유를 부릴 수 있었습니다! ,5.0,0
2020.12.14,70400,nar**,코로나 때문에 부대시설 이용을 거의 못해서 평가하기 어렵지만 방은 깔끔했고 직원은 친절했습니다. 코엑스 옆이라 위치도 좋았습니다.,4.8,0
2020.12.07,70400,joh**,조금 오래된 듯 한 숙소였지만 깨끗하고 위치가 너무 좋았어요. 두돌 아기와 함께 갔는데 침대 가드도 잘 설치해주시고 직원분들이 너무 친절하게 응대해주셔서 푹 쉬고 왔습니다. ,4.8,0
2020.11.27,70400,zld**,직원분들도 전부 다 친절하시고 방도 깨끗하고 호텔 내 이용시설도 맘에들어요! 엘리베이터도 빨라서 자주 들락날락거렸는데 좋았습니다,5.0,0
2020.11.21,70400,cjr**,"침구가 깨끗하고 조용해서 푹쉬었어요.
직원들 또한 최고의 서비스로 만족시켜주셨어요.
샤워가운도 편했고, 물이 충분히 많은것 또한 만족했답니다.
별다섯개 가득이예요!!",4.8,0
2020.11.19,70400,cyj**,침구도 너무 깨끗하고 직원분들도 너무 친절하셔서 처음 가본 호텔이라 조금 우왕자왕했지만 편하게 있다가 올 수 있었습니다 직원분들이 엄청 친절하셔서 좋았어요!,4.8,0
2020.11.16,70400,min**,"방음이 조금 안되어서 방 변경을 요청했더니 친절하게 도와주셨습니다. 방음 말고는 다 만족스러웠습니다.
코엑스에 일이 있었는데 너무 편했고요",5.0,0
2020.11.09,70400,poo**,"생수를 넉넉히 비치해준점 아주 좋았습니다
조식때 서비스가 좋아서 
아침을 즐겁게 열어
더 더 좋았습니다 
신문은
좀더 쉽게 볼 수 있게 비치되었으면
합니다~",4.5,0
2020.11.09,70400,eun**,"혼자 2박 하구왔는데 모든 직원분들 다 너무 친절하시고 룸서비스도 다 맛있었습니다 
파크뷰 였는데 단풍든 나무들로 공원이 너무 이뻤어요!
",4.8,0
2020.11.08,70400,kyo**,5세 아이와 함께 갔는데 숙박은 추가비용 따로 없었어요. 프론트 직원분들 친절하고 간만에 느긋하게 지내왔어요~또 가고 싶어요!,5.0,0
2020.11.01,70400,pec**,1박 머물렀지만 방 상태가 너무 좋았습니다. 주차도 편하고 코엑스도 외부로 안나가고 갈 수 있고 정말 좋네요! 단점이라면 방이 약간 건조한 거 말고는 없었습니다,4.8,0
2020.11.01,70400,sum**,"체크인하고 객실에 조금 문제가 있었지만, 바로 친절하게 해결해주셨어요~
지어진지 오래된거치고, 객실내부가 매우 깨끗했어요
다음에 코엑스출장오면 재방문할거같아요 좋았습니다",5.0,0
2020.10.15,70400,lee**,다들 찬절하시고 특히 침대가 너무 편해서 좋았어용! 다만 욕조가 고장난듯 해서 반신욕은 못하고 왔지만 그것만빼면 접근성도 좋고 너무 편하게 잘 쉬다 왔습니당!,4.5,0
2020.09.24,70400,22m**,"체크인부터 체크아웃까지 직원분들 너무너무 친절했어요. 12시넘어 배달음식주문했는데, 로비에서 받아주셨던분도 감사합니다~~^^ 호텔컨디션은 완전좋아요~~**",5.0,0
2020.09.06,70400,cjf**, 직원분들이 너무 친절하셔서 기분 업에 객실이 너무 깨끗해서 더 업됬어요 너무 깨끗하고 친절하고 서울 놀러 갈때마다 예약할듯 한 숙소 였어요 진심 개쥬앙용,5.0,0
2020.08.31,70400,han**,접근성이 일단 깡패라서 호캉스하기에 적합하고 5성급 호텔다운 친절하고 세심한 서비스와 깨끗한 방과 침구류까지 아주 만족하였습니다,5.0,0
2020.08.29,70400,alv**,It is pleasure to stay in confi room as well as call the service and kindly help desk :),5.0,0
2020.08.18,70400,bok**,"조용하고 편리했어요 
수영장은 유아들 풀이 너무 좁은 곳이라 제한적이였고 부모동반으로는 여간 불편한 것이 아니지만

그 외 시설은 모두 만족요",5.0,0
2020.08.10,70400,yeo**,"오래된 호텔이긴 하지만 방이 깔끔했고 직원분들이 다들 친절하셨어요.
성수기라 번호표(?)를 주시고 체크인을 진행하셔서 그나마 덜 혼잡스러웠어요.
잘 쉬다 갑니다.",4.8,0
2020.08.09,70400,djf**,방전체가 아주 깨끗하게 좋았고 주변에 시설도 가까워서 좋았어요! 특히 방청소해주시는분들과 데스크 그냥 직원분들 전체가 너무친절해서 너무 기분좋게 다녀왔습니다!,5.0,0
2020.08.09,70400,yur**,밤에 옆방이 시끄러웟는데 프런트에 얘기하니까 바로 경고주셔서 조용해졌어요 :) 접근성도 좋고 조식도 코로나 때문에 4부제로 진행해서 좋았어요. ,5.0,0
2020.08.05,70400,eun**,"친구 부부와 함께한 여행었는데 만족했어요
생수도 여섯병이나있는 호텔은 처음이네요
세월의흔적이 느껴졌지만 관리가 잘된 특급호텔이 맞아요
여러모로 좋은 투숙이었어요",4.5,0
2020.08.03,70400,kim**,시설은 좀 오래된 느낌이.들지만..역시 5성급이라 서비스나 기타 대응에 만족합니다~ 아침조식도 좋았어요~ 단지 아침이라 그런지 육류사 거의 없어서 아들은 아쉬워했구요,4.5,0
2020.07.30,70400,onl**,"침구도 좋았고 깨끗했고 편안했어요
무엇보다 남자직원 분들이 긴장하면서 서비스에 노력하려는 의지가 돋보였어요 고객 입장에서는 믿고 누릴 수 있었고 대우 받는다는  느낌을 줬어요~",4.8,0
2020.07.10,70400,woo**,"
물을 넉넉히 주셔서 좋았고 참대가 너무 편해서 푹 쉬었습니다
주변에 봉은사라던지 맛있는 식당도 많고 술집도 많고 너무 좋았어요",5.0,0
2020.07.05,70400,scu**,"연식이 있는 호텔이라 걱정했는데, 역시 인터컨티넨탈~!
시설이 살짝 낡긴했지만 깔끔하게 관리되어있음. 직원분들 친절하시고, 전반적으로 만족스러웠습니다.",4.8,0
2020.06.17,70400,mi-**,직원들 친절하고 룸도 쾌적했어요. 고객 불편사항 요청 해결이 안된 부분이 있어 특급호텔에 대한 기대에 실망스런 점도 있습니다.,4.8,0
2020.05.18,70400,ans**,"접근성도 역과 멀지않았고 코엑스바로옆이였기때문에 식사걱정도 문제없었습니다.
방도 꽤나넓직했으며 넓은 테이블이있어서 와인한잔 하기에 좋았습니다~~~
재방문의사있습니다 ㅎㅎ!",5.0,0
2020.05.03,70400,imp**,"요새 말은 특급 호텔이라고 해놓고 어메니티나 호스피털러티가 그 급에 못미치는 경우가 많은데, 인터컨티넨탈 호텔은 역시 이름값을 하네요.",5.0,0
2020.04.16,70400,abi**,"friends with night
promo 잘 놀았어요.
in room dinning퀄리티 좋고, 코너스위트 널직하게 잘 사용했습니다. 친절하고 한적하고 5월에도 방문하겠습니드",5.0,0
2020.01.27,70400,ham**,"투숙객들이 많아 보여서 8시에 조식먹으러 내려갔네요.
평상시 여행때보다 일찍 내려가길 역시 잘 했네요.
조식먹고 나오는데.
줄 서 있는 거 보고 깜놀했다는...",4.8,0
2020.01.15,70400,sdk**,"코엑스와  아쿠아리움   식당가   산책겸  걸어다니고   외투없이도   충분히  돌아다닐수있어서   좋았어요!!
직원들도  너무나   빠릿빠릿  친절하시구  역시  고급호텔^^",5.0,0
2020.01.02,70400,jca**, 정말너무좋았습니다. 2019마지막밤에불꽃놀이를보고싶어서갔는데 봉은사에서불꽃하는것도볼수있어너무좋았습니다. 아이들과가는거 정말추천드리고싶네요. ,4.8,0
2019.09.16,70400,uwo**,올드할 거라고 생각했는데 예상보다 더 깔끔하고 깨끗해서 좋았어요. 접근성도 좋고 직원분들도 친절하셔서 마음 편한 호캉스였네요^^,5.0,0
2019.09.15,70400,yul**,방에서 눅눅한 냄새가 좀 났지만. 좋은 침대로 푹 쉬다 갑니다. 무엇보다 코엑스가 가까워서 심야영화보고 좋았어요 ^^ 감사합니다. 또 갈게요 ,4.8,0
2019.09.13,70400,jij**,"코엑스에 자주 갔지만 인터콘티넨탈 호텔이 하나는 그랜드 인터콘티넨탈 하나는 코엑스 인터콘티넨탈 이렇게 두 군데 인줄은 이번에 처음 알았네요
헷갈리지 마시길요",5.0,0
2019.09.12,70400,jje**,약간 낙후된것 같지만 전 오히러 엔틱한 느낌이 좋았습니다. 방 크기도 넓고! 다음번엔 부모님 모시고 꼭 다시 방문하고 싶어요. 아 조식... 최고!,4.8,0
2019.08.19,70400,10m**,비록 아기침구나 용품 요청은 데일리호텔에서 호텔쪽으로 요청했을때 부터 품절되었는데 저한테 안내가 안되어서 불편했지만 호텔 직원분들이 신경싸주셔서 불편한 없이 이용했습니다 !,5.0,0
2019.08.18,70400,zam**,"객실 컨디션도 좋고, 직원 서비스도 인상 깊었습니다. 
코엑스 내려가서 구경할 것, 먹을 곳도 많구요~ 
또 오게 될 것 같아요.",5.0,0
2019.08.15,70400,sor**,쾌적하고 청결하고 룸에 네스프레소 커피 캡슐까지 좋았어요. 아이들데리고 갔는데  주변 편의시설도 좋고 어디든 접근성이 좋아 담에 또 이용할려구요,5.0,0
2019.06.18,70400,302**,"젓가락이 필요해 프론트에 요청했더니 정성스럽게 포장까지 하셔서 갖다 주셨어요. 별거 아닐 수 있지만, 별거 아닌 것에도 친절함이 느껴져 감동받았습니다. 감사합니다. ",5.0,0
2019.06.18,70400,des**,"코엑스부근에서 약속이 있어 선택했는데.
때 맞춰 오늘만 이 가격으로 특가로 잘 이용했어요.
코엑스몰 접근도 용이하고 좋았어요.",5.0,0
2019.06.07,70400,zax**,"룸 컨디션 너무 좋았구요^^
다시 이용하고 싶은 호텔입니다.
직원분들 서비스 너무 좋아서 감사했습니다.
클럽라운지 뷔페도 맛있게 잘 먹었고 세심한 배려 너무 감사드려요.",4.5,0
2019.02.12,70400,cha**,직원분들이 너무 친절하게 해주셔서 편하고 즐겁게 보냈습니다~!! 다만 뷰가 너무 아쉬웠지만 다음에도 또 방문하고 싶을만큼 좋았습니다~!!,5.0,0
2019.02.11,70400,cjs**,"역시 5성급이라는 생각이 들더라구요!
청결 및 서비스 친절 어메니티 모두 굿굿
조식은 비싼값만큼 맛있었습니다! 다음에 또 이용할게요!
김성0지배인님 친절한 서비스감사해요!",5.0,0
2019.01.07,70400,wil**,"매번 연말에 가는데, 세심하게 잘 챙겨주셔서 좋고, 욕조가 생각보다 커서 항상 아기랑 물놀이 잘 하고 옵니당 ㅋㅋ 무료 어매니티 목록 잘 이용하면 더 좋을듯 해요",4.5,0
2018.07.21,70400,bsa**,"언제나 만족하는 스테이 입니다. 
여러 요청사항도 잘 처리해 주셨고, 
수영장에 연령제한이 있어서 타 호텔보다 한산하게 쉬면서 즐기다 왔습니다. ",5.0,0
2018.04.02,70400,rue**,5성호텔답게 시설과 서비스 모두 최고급입니다. 다만 객실 문이 방음이 잘 되는 소재가 아니라 그런지 복도에서 발생하는 소음이 잘 들린다는 단점이 있습니다.,5.0,0
2017.09.04,70400,jyj**,"라운지 이용했는데 돈한푼안쓰고
아침 점심 저녁 모두 해결햇어요
모두 친절하고 또가고싶어요
베개도 종류별로 선택가능하고 다들 친절하고
전체적인느낌은 깔끔했어요",4.8,0
2017.08.16,70400,yoo**,호텔 선택한 이유가 수영장이었어요. 주말이라 만실이었는데 수영장에는 사람이 없어서 너무 좋았고 룸 컨디션도 좋았고 어메니티가 좋았어요. ,5.0,0
2017.08.13,70400,jph**,우선 코엑스 접근성이 뛰어나서 더운 여름 편안하게 이동했습니다 룸컨디션도 좋았고 직원분들이 아주 친절하셔서 불편함없이 잘 이용했습니다,5.0,0
2017.08.04,70400,kim**,*보텔 와보니 인터컨티넨탈 직원이 얼마나 친절하고 좋은 호텔인지 느꺼집니다. *보텔 친절도 1이라치면 인터컨티넨탈 도어맨 친절도 10입니다 다음에도 이용하고싶습니다.,5.0,0
2017.05.14,70400,sli**,친절하고 깨끗했어요.다만 아기를 바닥에 재우려고 이불을 요청했는데 담요와 시트만 주셔서 그냥 침대에서 재웠어요. 바닥에 까는 매트가 없어서 아쉬웠어요.,4.8,0
2017.05.07,70400,jch**,귀국후 바로 쉬러 간거였는데 레이트체크아웃도 가능하게해주시고 다들 너무너무 친절하셨다 ㅠㅠ 29층에 방 배정받아서 야경보고 밥먹고 너무 편하게있다감!! ,5.0,0
2017.05.07,70400,jsa**,전체적으로 너무좋았습니다 요즘같이 미세먼지 심할때 밖에돌아다지않고 놀고 먹고 구경하고 운동하고 편안하게 쉴수도있ㅇ니서 좋았습니다 자주 방문할계획이에요,4.8,0
2022.11.27,70400,ono**,"전체적으로 노후된 느낌은 있었지만,
침구도 깔끔해서 좋았고, 
조식도 정말 맛있어요 .
참 직원분들도 친절하셔서 도 좋았어요
담에 또 방문할께요~~",4.3,0
2022.09.05,70400,744**,"프론트직원의 불친절 잘 기억하겠습니다.
그리고 왜 체크인할시 신분증을 보여드려야하나요.
신용카드가 본인이 확인되면 절차상 넘어갈수 있는데...
많은 호텔을 이용해보았지만 이리 불친절한곳은 첨입니다.",3.0,0
2022.06.07,70400,dry**,"체크인하고 들어갔는데 전망이 너무 별로여서 객실 변경 요청드렸더니 수용해 주셔서 감사했어요. 

그런데 변경한 방 커피잔에 머리카락이 여러개 떨어져있고 포트에 이전에 사용하신 분이 남기고 간 물이 차 있었고 스푼에 오래된 커피얼룩이 남아있었습니다. 
이미 한 차례 변경했기 때문에 참고 머물렀지만 찝찝했어요. ㅠㅠ 밤새도록 옷장 센서등도 혼자 켜졌다 꺼졌다해서 푹 잘 수가 없었어요.

조식 뷔페 직원분들은 정말 친절했습니다.",3.3,0
2022.05.18,70400,ndg**,호텔이  아주좋습니다~깨끗하고 편안하고 직원들도 친절하고 제일좋은건 접근성이 제일돟구요.코엑스 주변이 원래 갈곳도많고 볼곳도 많은곳이니까요.,4.0,0
2022.03.23,70400,lov**,직원분들 너무너무 친절하십니다.지금껏 다녀본곳중에 제일친절 하셨어요. 그런데 방음 이 진짜 최악이에요. 옆방사람들 대화 내용이 다들릴 정도에요. 방은 깨긋합니다,4.0,0
2022.03.08,70400,dbs**,"체크인 할 때 사람 너무 많아서 붐볐고
에프터눈티나 라운지 이용은 줄도 길고 메뉴도 보통이었어요.
위치나 주차시설은 깔끔했고 조식도 다채로웠습니다.",4.3,0
2021.09.29,70400,asi**,"룸 컨디션은 나쁘지 않았어요 
조식 혹평이 많았는데 기대없이 가서 그런지 맛있게 잘 먹구옴. 코엑스 출장가면 또 여기서 잘 의향 있음",4.3,0
2021.09.25,70400,ekd**,"들어가서부터 5성급의 느낌이 드는호텔이었어요
우선 길안내해주시는 직원분이 친절햇고
직원분들이.대체적으로 친절하신것같아요~
다시 가고싶은마음이 드는곳이었어요",4.3,0
2021.08.26,70400,per**,직원분들 빠르게 응대해 주셔서 좋았습니다. 욕실 시설이 노후화로 인해 좀 지져분해 보이는거 말고는 수압도 좋고 다 괜찮았습니다~,4.0,0
2021.08.25,70400,rms**,"직원 분들도 친절하시고 
침구류 좋아서 자주가는 호텔이예요
그런데 가끔 눈에 보이는 먼지들과 전에 방문했을때 커튼 뒤에.. 발견된게 좀 찝찝했는데 잘 봐주셨으면 좋겠어요,",4.3,0
2021.08.23,70400,mil**,다 좋았는데 조식당 입구에서 안내하시는 매니저가 너무 정신없이굴어서 입맛이 떨어지고 매우 불쾌했습니다. 재방문인데 첫 방문에 비해 서비스 퀄리티가 떨어진다고 느꼈습니다,4.3,0
2021.07.23,70400,고객님,"서울시내 강남 한복판에 있는 5성급의
호텔인데도 전체적인 인테리어분위기가  
지극히 평범하고 우중충한 느낌에 지저분
해보이는 오래된 카페트가  기분을 다운
시켰어요
ᆢ 고액의 조식도  가격대비 먹을게 별로
없었고  봉은사쪽고층 객실은 추가요금
을 요구하는 황당한 상황에 급실밍스러
웠어요  단지  수영장사용에 친절한 직
원들  코엑스몰이용편리함은 만족스
러웠어요    호텔이라서 기대가 컸었
는데  특별히  추천하고싶진 않네요",3.3,0
2021.02.21,70400,nor**,일단 방에서 퀴퀴한 냄새가 좀났구요... 방이 넓긴해서 좋았는데 뷰나 방의 전반적인 시설은 글쎄요 그렇게 좋다곤 못느꼈네요. 수영장빼면 굳이 올이유가 없다고 느꼈어요,4.0,0
2021.02.13,70400,ssu**,"오래되었지만 관리가 잘되어 깔끔하게 쉴 수 있었고, 호텔 패키지 이용에 관한 안내도 친절하게 해주셨고 무엇보다 침구류와 베개가 좋았습니다.",4.3,0
2021.02.03,70400,joo**,"호텔이 오래되어 깔끔한 느낌은 아니었어요 
저번 호캉스때는 방 안 에어컨? 쪽에서 너무 소음이 심해서 결국 그냥 집으로 와서 잤는데 이번에는 소음이 심한 방은 아니었어요 그래도 전반적으로 레노베이션도 안되고 오래돼서 5스타 호텔 같지는 않았습니다",3.3,1
2021.01.02,70400,cmh**,"접근성이 좋코 코엑스에 있어서 좋았어요
다만 방에 조명도 다 켜지지 않고, 화징실 물을 온수 냉수 따로 틀어서 조절해야되니 불편했어요",4.3,0
2021.01.02,70400,mod**,깨끗하고 편안합니다. 창문이 없어 겨울에 가면 건조한 느낌은 있습니다. 연말이라 바빴는지 프론트 연결이 조금 느려 아쉬웠습니다. ,4.0,0
2020.12.08,70400,chu**,"썪어도 준치라고
오래되었고 요즘 트렌디한
호텔 감성에는 못미치지만

그래도 오랜시간 5성을
유지해온 브랜드 답게
인터컨티넨탈만의 매력이 있습니다.",4.0,0
2020.11.24,70400,eli**,바ㅇ크기가 크고 뷰가 타구트여서 좋았으나 노후화 된 시설이 화장실에서 너무 티가 납니다. 물매려가는 소리도 엄청 크게들리고 아침에 자다가 그소라 때문에 깰정도로 방음이 최악임,4.0,0
2020.11.06,70400,tpe**,"카페쇼 때문에 1박 숙박했는데
룸컨디션도 괜찮았고 방도 넓고
그리고 무엇보다 프론트 직원분들 서비스 덕분에
고층에서 묵을 수 있었고 주차문제도 잘 해결했습니다",4.3,0
2020.07.08,70400,lov**,오래된 호텔이지만 깔끔하게 잘 관리되어 있어서 편안하게 이용했어요^^ 체크인 시간이 좀 걸렸지만 직원분들도 친절하셨고 패키지로 빙수도 맛있게 잘 먹었습니다 ,4.0,0
2020.03.24,70400,syl**,"직원분들이 굉장히 친절하고 위생관리도 잘 되고 있었습니다. 패키지로 저렴한 가격에 디너, 조식도 즐길 수 있었고 아기 먹을 것도 잘 챙겨주셔서 감사했어요. :)",4.3,0
2020.02.21,70400,kkr**,침구가 푹신하고 전반적인 방 상태는 깨끗했는데 먼지만 조금 더 신경써주시면 좋을것 같네요~ 직원분들도 친절하시고 화장실도 넓어서 잘 쉬다 갑니당,4.3,0
2020.02.17,70400,dha**,언제나 인터컨티넨탈은 사랑입니다.봉은사.도심뷰 정말좋구요.조식도 이번엔 달라져서 마음에 쏙들었어요.해피아워도 시그니엘호텔 라운지보다 낫더라구요.ㅎㅎㅅㅇ,4.3,0
2020.01.29,70400,smi**,"wow2020 패키지로 싸게 조식까지 잘 이용했어요. 
수영모는 비치되어있는데 수영안경을 안가지고가서 아쉬웠어요ㅠㅠ 제불찰.. 영화까지보고 .. 푹 쉬다 갑니당",4.3,0
2019.06.04,70400,dr.**,호텔 시설이나 수영장이용 모다 좋았는데 알고보니 인터콘티넨탈 사이트에서 3만원이나 싸게 (음료까지 포함되있음) 살 수 있다는 걸 당일 알게 되었어요.,4.0,0
2019.02.14,70400,com**,"시설도 깨끗하고 접근성도 좋고 영화 패키지는 정말 좋았어요. 
단 방에 히터를 틀어놓으면 약간 목이 컬컬해서 히터를 틀지 않고 자서 약간 추웠어요. ",4.0,0
2018.04.13,70400,new**,데일리호텔을통해 예약했으나 예약내역이없다며 오랜시간동안 기다리게했음 결국 확인해보니 내 예약을 다른사람에게 준거였음 결국 어찌어찌 숙박하긴했으나 체크인시부터 상한기분이 좋은기억으로 남진않음,3.0,0
2018.02.18,70400,ado**,"침구와 방이 전반적으로 깨끗하고 좋았어요
다만 커피잔에 먼지가 좀 많이 들어가있어서 혹시 보이는곳만 청소하시는건가 하는 생각은 좀 들었네요",4.0,0
2018.01.24,70400,ahh**,"깨끗하고 좋네요 ~~
특급호텔다운 느낌이 드네요
걸어서 코엑스 몰에 가는것도 용이하고
도심에서 즐기기엔 좋은 호텔인것 같습니다",4.3,0
2017.05.10,70400,asa**,"접근성과 특급에서 느낄수있는 서비스 만족도가 좋았습니다, 
로비라운지에서 제공되는 음료는 가격에 비해 퀄리티가 조금 부족했답니다,~~",4.0,0
2017.05.07,70400,jin**,"연휴에 방문해서 체크인시 대기가 있었지만 
전반적으로 만족하는 스테이였어요 
기본 스탠다드룸도 넓은편이고 욕조도 있어 
편히 쉬다왔네요 재방문 의사있어요 ",4.0,0
