reviewAt,code,nickname,comment,avgScore,helpfulCount
2023.09.02,71089,671**,출장으로 이용했어요. 고층 배정 받았구요. 뷰 좋았어요. 위치는 더 좋구요. 방이 조금 작지만 1인 사용에는 괜찮아요,3.0,0
2022.07.29,71089,ktj**,일부러 돈 더내고 넓은방으로 예약하고 들어갔는데 샤워 까온도 없고 그래서 얘기하고 따로 받았는데 아침에 일어나서 씻고 나와서 머리 말리려고 하니 드라이기도 비치돼있지 않았습니다. 준비 돼있지도 않은 방에 손님을 받으면 안되는거 아닌가요? 적은 돈내고 숙박하는게 아닌데 세심하지 못한 준비에 실망스럽네요 ㅡㅅㅡ,3.0,4
2022.02.26,71089,ann**,"다른건 다 좋았는데 마지막에 주차문제 때문에 차를 빼지도 못하고 3시간을 대기했습니다.
그덕에 코엑스에서 3시간 시간떼우다 못참겠어서 전화하니 안그래도 전화드리려 했다며 해결됬다고 오라고 하네요 ^ㅎ..
보상은 본인들이 레스토랑에서 6만원 상당의 와인을 주겠다고 (물론 원가는 1-2선..) 다음에 재방문 할때 꼭 연락을 달라고 하시네요.
죄송하지만 이런 재방문 의사는 없습니다.",3.0,5
2021.07.04,71089,eri**,"종종 묵는 곳인데 베개에 곰팡이가 있었어요.. 
티스푼엔 뭔가 묻어있구요. 
럭셔리하진 않더라도 편안하고 위치가 좋아서 이용하는 곳인데 청결에 신경을 많이 쓰셔야 할 듯 합니다.",4.0,10
2021.05.21,71089,zkd**,전체적으로 깨끗한 편이고 침대도 푹신하고 특히 베개가 너무 맘에들었어요 늦게 체크인하고 아침일찍 나가야 해서 머무른 시간은 길지 않았지만 잘 쉬다왔습니다,4.0,0
2021.05.14,71089,lss**,"호텔 침구  좋습니다.
방음이 안좋아서  차소리 시끄럽습니다.
분실물 확인요청 드렸고 3일지나도 연락없어 다음주 부산에서 찾아가 대표자 만날생각입니다",4.0,0
2021.03.13,71089,you**,친척분들 대신 예약을 했던 호텔인데 주차비가 따로 발생한다는건 전혀 몰랐네요 그리고 어르신이 타지역에서 올라오신거라 길을 잘 못찾아 전화로 프론트에 문의드릴때 데일리호텔인지 물어봤더니 그런곳 아니라고만 하셨다는데... 예약자명이라도 물어보셨으면 호텔이름을 다시 확인할수있지않았을지.. 시골에서 오랜시간 운전해서 올라오신 어르신이 조금더 빠르고 편하게 호텔을 찾아가실수 있지않았을까 생각됩니다. 일정때문에 제가 직접 모시지못했던 부분이 너무 후회되네요,3.3,0
2021.02.14,71089,dha**,"솔직히 강남은 인터컨티넨탈 호텔이나 파르나스 파크하얏트만 가보고 4성 호텔은 처음인데 가격이 저렴했지만 아이추가요금과 주차요금이있는걸보고 좀놀랐다. 가운과 어메니티.굳이 필요없는걸 억지로 넣어주고 3명이누울수있는 더블침대와 싱글침대를예약한손님에게 강제 삥뜯는 느낌?

그리고 화장실은 너무춥고 변기수압이낮아서 막혀버려서 늦은시간에 기사님을불러야했으며 성인 1인조식금액26000원 단품 떡국도 일반국그릇 작은사이즈에 나오고 빵몆개요플레 하나에 음료하나가 끝. 참 삥 뜯는방법도 여러가지란 느낌이 강하게 들었다.

그냥 몆십더주고 오성급갔으면 이좋은 명절에 기분 더럽진않을텐데 그거아끼자고..254000이나내고 그랬던걸생각하면..거기서 십만원정도만 더 내고 오성급갔으면 주차도무료로하고 멤버스할인혜택에 라운지혜택까지 누리는데 참바보같은선택이 아닐수없었다.

이러니 강남은 원래 그렇다는 한심한소리가 나오지,
오성급호텔은 절대그럴수없는데.",3.3,0
2021.01.19,71089,xow**,"방에서 화장실 냄새 혹은 하수구 냄새가 많이 납니다.
첫 번째 배정받은 방에서는 벽에서 계속 무언가 치는 듯한 소리가 한 시간 이상 나서 교체를 요청하였고, 두 번째 방에서는 옆방 소음이  말소리 내용이 들릴 만큼 컸습니다.
하필 커플이 옆방이라 새벽 한 시까지 다양한 소리가 적나라하게 잘 들렸습니다.
냄새, 방음에 관해 취약한 것 같습니다.
직원 분들은 친절하였습니다.",3.0,0
2020.12.25,71089,str**,"방 코딱지 만하고 뷰 ..........ㅡ ㅂ ㅡ 공사........
쌓인먼지들... 
큰유리창 위에 . 먼지 ..창틀에  타인의 머리카락들   빼면
어메이티도 괜찮고 .. 스테이크 맛이나 음식맛도 칭찬함



나홀로 클스에 코딱지만한 방 에서 울어보긴  처음.
서러움..


객실수 때메 방 이 코딱지 인건지 그래도..
가격이 228000원거 같은디 . ..

미리 예약도 하고
일부러 방도 전화해서   미리 부탁 드렸지만 ..
여자직원분들은 친절함...
방을 미리 배정했지만 ..
데스크에서 남자직원이 다른방으로 배정 ...



기분 내려고 클스에 호텔을  잡았건만
내방크기보다 작 ...

침대는  폭신함. ...



 ..

걍 임피리얼 갈걸
..괜히 취소하고 이곳으로  정했나 싶은 ..
더블침대..
킹베드 아님 ..

소음은 없었음..
도로소음  있긴 했지만 ...
옆방 소음  그닥  안느껴짐..

단점: 코딱지 평수.먼지.머리카락들 .뷰..
장점: 음식맛 .침구폭신.어메이티.소음 미비.
          21층 페스티바  갠춘!



결론:.혼자서 기분 내러 오긴 비추..
커플과 꽁냥대기엔  좋음.잠만 자러 가기엔  좋음.",3.3,0
2020.12.09,71089,tns**,"깔끔하고 직원분도 친절하셨는데
엘레베이터 정검으로인해? 객실카드키가 엘레베이터에 안찍혀서 애먹었네요ㅜㅜ
호텔 여러군데 다녀봤는데 이런데첨이라서 무척당황했고 불편했습니다
오래되지않아서 시설은 좋고 깔끔했어요
도로변이라 티비를 켰어도 도로소음이 계속 심했고 옆방에서 현관문을 확 닫는 소리가 컸고 심지어 제가 기대어있던 벽이 울려서 몇번 당황했고 짜증났었어요
다시는 방문 안할것같습니다.",3.3,0
2020.11.24,71089,mmm**," 직원분 너무 친절하시고 좋음, 전체적으로 깨끗한느낌. 근데 샤워 가운이 하나이고 양변기 버튼이 건전지가 없었음. 전체적으론 만족.",4.3,0
2020.11.22,71089,4_y**,"가성비는 좋아요
근데 커피컵 커버를 여니 이물질이 있어서 깜짝 놀랐어요ㅜㅜ
이전 손님이 장난친 거 같긴 한데 깨끗해보이는 컵이어도 
체크는 한 번 하셔야 되는거 아닌가싶어요
샤워부스 물이 잘 안빠졌고
아침 8시도 되기 전에 청소하시는 분이 밖에서 쿠당탕쿠당탕 시끄럽게 해서 당황스러웠네요
일요일아침 단잠 잘 시간에 배려나 조심성이라고는 전혀 없는 것 같았습니다",3.3,0
2020.11.16,71089,ejd**,"두번째 방문인데 아침에 공사소리 너무 심하고 옆실 객실 문여닫을때 저희 객실 문고리소리나는거처럼 ㅠㅠ 신경쓰였어요
고층이 좋은거보다 더 왼쪽룸으로 배정받는게 뷰도 좋은거같아요",4.0,0
2020.11.03,71089,giy**,치ㅁ구도 깨끗하고 화장실도 청결해서 좋았습니다! 봉은사 뷰도 좋고 밤에는 야경도 예뻤어요 ㅎㅎ 그리구 21층 페스티바도 뷰 맛집 ㅠㅠ 음식도 맛있었습니다!,4.3,0
2020.10.23,71089,tip**,"침구가 엄청 깨끗하고 포근하고 좋았습니다.
근데...화장실 휴지도 셋팅에서 누락되어 있고
프론트 데스크에서 발렛에 출고 예약?도 안해줘서
조금은 아쉬웠던거 같네요;;
그 외엔 모두 만족스러웠어요!:)",3.3,0
2020.10.17,71089,kik**,"역이랑 가까워서 좋았고 
필요한 물건 응대해주신게 좋았습니다.
침구도 깨끗했는데 
욕실 바닥에 이물질(일회용 렌즈)이 있어서
보기 안좋았네요. 
전반적으로는 만족했습니다.",4.0,0
2020.09.21,71089,qws**,"침구도 좋고 다좋았습니다 주변 시설도 괜찮았구요 
최초에 예약전에 휘트니스 관련 코로나로 운영 안하고 있다는 추가적인 설명이 있었으면 좋았을거 같습니다!",4.0,0
2020.09.02,71089,rod**,"대체적으로 만족했어요
계속 방문에서 소리가나서 놀랬어요
유리창이 밖에서 보이는 유리더라구요ᆢ ㅠ
미리 설명이 있었으연 좋을듯 했어요.
조식도 전망도 좋았습니다",4.3,0
2020.07.16,71089,lll**,"자린고비에여???????? 
 중앙냉방 26도 * 오바자나여 
 필터 갈아주는 척 하지말고 괜히 
필터 갈아줘도 안시원해지니까여 
그럼 미리미리 필터를 갈아 놔주세여 
 걍 중앙냉방은 
최소한 적어도 제발 21도 해주세여 
 추위 타는 사람은 에어컨 온도 올리거나 끄면 해결 되는 것을 더운사람은 선풍기 바람 쐬려고 호텔가나요???????
방안에서 18도로 3칸으러 맞춰놔도
 26-27 밑으로 안떨어져서 
찬물로 씻고 나와야 할 지경이에여",3.0,0
2020.07.06,71089,ejy**,"침구 깨끗하고 포근해서 매우 좋아요
뷰로 유명해서 일부러 고층 잡았는데 생각보다 뷰가 좋진 않았어요
방은 매우 작은 편이예요
접근성은 엄청 좋아요",4.0,0
2020.06.30,71089,kh2**,"아이를 위해 호텔 인테리어와 피규어가 이쁜 곳을 검색해 호텔을 예약했습니다.
물론 예약은 데일리앱을 통해 저렴하게 했구요. 
처음 호텔에 들어갔을 땐 아이도 좋아하고 너무나 마음에 들었습니다. 하지만 아침 반신욕을 위해 물을 틀었을 때 부터 이 여행은 짜증으로 바꿔였습니다.
샤워기에선 녹물이 계속나왔고 아침에 일이 있어 차를 찾을 땐 직원의 실수로 차키를 안에 두고 문을 잠구는 일까지 있었습니다. 다행히 보조키가 있어 약속 시간에 늦지 않을 수 있었구요. 살다보면 실수가 있을 수 있습니다. 하지만 호텔의 대처 방법은 정말 이해가 가지가 않았습니다. 다시 호텔을 방문 시 업그레이드(객실)를 해 주신다고 하더군요. 제가 원하는 건 진심어린 사과였은데...이러한 방법이 정말 최선이였는지 모르겠네요. 제가 데일리앱을 통해 싼가격에 호텔을 예약한 것은 맞으나 직원은 계속 저렴한 호텔이라는 부분을 강조하며 서비스 해 줄 수있는 것은 없고 꼭 제가 무언가를 원해 이러냐는 듯한 어투로 말하였습니다. 
그 말을 듣고 제 목소리 톤이 높아졌고 직원은 제게 녹음 중이라며 말 했습니다. 
물론 일하는 분들의 고충도 이해가 가지만 화가나 있는 사람을 약 올리 듯 답답형으로 말하는 직원의 대처가 정말 이해가 않아 제가 본인 같으면 이런 호텔을 다시 오겠냐고 물었더니 본인도 다시는 안 온다는 말에 더는 할 말이 없어 전화를 끊었습니다. 무슨 악연인지 아이가 옷장에 책을 두고 나왔고 오후에 확인 전화를 했더니 손님이 있어 확인 불가능하다고 하더군요. 
제가 이해가 안 가는 부분은 다른 손님이 있다는 건 청소를 했을텐데 옷장은 점검하지 않았단 건가요???
그렇게 대충 청소하고 손님을 받나요??
또 그런 일이 있어 물건을 보내면서 꼭 착불로 보내야 했나요???
서울에 일이 있어 출장을 갈 때면 데일리을 통해 호텔을 이용하고 있으며, 제가 이용한 호텔 중 인테리어와 접근성은 최상이나 직원의 대처와 서비스는 다른 호텔에 비해 최악이네요.",3.0,0
2020.04.22,71089,iam**," 작년에 가보고 좋아서 이번에 5일정도 있었는데 방도 전처럼 깨끗하고 너무좋았어요. 코엑스도 바로 앞이라 편의시설도 잘되어 있어서 더좋은것 같아요~~
나중에도 또 갈예정이에요 ㅎ",4.0,0
2020.04.03,71089,jdm**,가성비 좋았어요 위치도 찾기 편했구 근데 문 앞 등이 계속 혼자 켜져서 ㅋㅋㅋㅋ 조금 무서웠네여 다른 방은 안그럴테니 추천입니다,4.0,0
2020.03.17,71089,lll**,"다 좋았습니다 서비스도 친절했어요
다만 변기물 내리면 샤워기 물이 급격히 뜨거워 지더군요
미리 안내 해주고 양해를 구해주면 좋겠습니다
질 쉬다가요",4.3,0
2020.01.11,71089,jae**,가격대비 전체적인 퀄리티가 좋았습니다. 방에 문제가 있다고 말씀드렸을때 대처가 빠르고 직원분들 모두 친절하게 대응해주었습니다. 어메니티는 매우 아쉽습니다. ,4.3,0
2020.01.03,71089,kim**,바로 앞에 지하철역이 있어서 접근성이 좋았고 살짝 좁긴했지만 큰 불편함 없이 잘 묵었습니다. 조식도 맛있었어요 뷰가 아주 좋았습니다.,4.0,0
2019.12.29,71089,ros**,"혼자 지내기에 좋은 숙소입니다. 

다만 욕실 수건걸이 고정이 미흡해서 자꾸 기울어 지는 점과 샤워실 문을 열때마다 소음이 발생하여 조금 당황 스러웠습니다. 
",4.0,0
2019.12.23,71089,vnf**,"침구가 깨끗했고 푹신푹신해서 좋았습니다.
코엑스랑 가까워서 좋았고 창이 넓어 전망 굿
소음은 조금 있는편 전체적으로 만족 했습니다.",4.3,0
2019.11.11,71089,ua0**,깨끗하고 아늑했어요 다만 창이 작은 거 하나 밖에 없어서 환기가 힘들었지만 문 열어놓고 자니까 괜찮았어요 위치도 좋고 이부자리도 깨끗하고 편하고 푹 쉬었네요~!,4.3,0
2019.10.21,71089,wld**,"다른후기대로 침구류는 만족하지만 11층에서 지냈는데  생각보다 뷰가 별로였어요, 모기도 있었구요..
화장실 수압도 세지않고 그냥 하루정도 편하게 묵기 좋은 곳 같아요",4.3,0
2019.10.06,71089,wer**,룸컨디션 매우 쾌적하구 좋았고 어매니티도 만족. 레스토랑 뷰는 좋지만 음식메뉴는 다양하지않음. 운동하는곳 없어서 아쉬움. 티비채널 다양하지않아서 이부분은 매우 아쉽. ,4.3,0
2019.09.21,71089,ha8**,"침대 폭신폭신하고 넓어서 완전 꿀잠 잤어용ㅎㅎ
급하게 숙박한더라 솔까 기대안했는데 직원분들도 다들 친절하시고 전체적으로 맘에 들었습니당^^ 
담에 갈일있음 또 예약하려구요~",4.3,0
2019.08.27,71089,z8z**,침구에 다른사람 머리카락이 있었고 새벽에 자꾸 누가 문을 열려고 했어요 마지막날은 청소해주시는분인지 모르겠는데 누가 문을 따고 들어왔다가 죄송하다고 하면서 사과하고 가셨고 슬리퍼는 일회용인데 갈아주질 않으시네요,3.0,0
2019.08.23,71089,cik**,후기에 침구가 좋아 선택했는데 침대와 침구는 모두 만족스러웠어요. 교통편이 좋은 만큼 대로변이라 밤에 차소리 등으로 시끄러운 점은 감안해야 할 듯요.,4.3,0
2019.08.19,71089,beg**,객실은 좋았는데 비치된 컵 위에 머리카락 하나가 있어서 청결 점수 깎았습니다. 그리고 스파라운지 패키지로 예약했는데 프론트 남자 직원은 객실에서 옷 갈아입고 내려가락 해서 갈아입고 내려갔는데 스파 남자 직원은 자꾸 갈아입을 옷 가져오라고 해서 몇 분 동안 실랑이 했네요 ㅡㅡ 직원이 말귀를 못알아먹어서 기분 좋게 내려갔다가 기분 상했네요 그리고 샤워실에 동그란 창문에 바로 버스정류장이 보여서 이건 뭐 옷을 입고 샤워하라는건지 싶었네요; 스파라운지는 이용 비추합니다. 객실이랑 위치는 괜찮아요.,3.3,0
2019.08.09,71089,woc**,"룸컨디션은 문제가 없습니다 데스크 직원도 마찬가지
돈내고 발렛맡기는것도ㅇㅋ 이용해봣고 주차장 협소하니 이해함
근데 돈받고 맡기는 발렛직원 친절도와 출차시간이 이렇게까지 오래걸린다?
이건 진짜 치명적인듯
매주 잠실갈일 잇어서 주변호텔중 가장 가성비좋아 이용햇엇는데
이젠 다신 안갈듯
발렛비 주고 불친절과
차량출차 이십분씩 기다리실분들 
가세요",3.0,0
2019.08.03,71089,fly**,전체적으로 만족했습니다.시설& 청결 상태도 좋았습니다.그런데 ~~~뚜둥...뚜둥..조식은 신청하지 마세요.후회 합니다.정말로요~~,4.0,0
2019.07.17,71089,anm**,방이랑 화장실이 정말 깨끗했어요! 침대도 편안했구요~ 직원분들은 딱히 불친절한건 아니지만 몇몇은 피곤하신 기색이 티나서 좀....,4.3,0
2019.07.16,71089,ji2**,베딩은 정말 좋아서 잠을 편하게 너무 잘잤어요. 위치나 접근성도 좋았는데 아쉬운건 방이 좀 작습니다. 조식 레스토랑도 좋고 맛도 괜찮았습니다 :),4.3,0
2019.07.10,71089,hou**,"밤에 대로변 차 소음이 좀 있었고
객실 문 닫는 소리가 꽤 크게 느껴졌습니다. 
타 호텔과는 달리 문이 확 닫히는 느낌이네요.
다른 부분은 좋았습니다.",4.0,0
2019.05.10,71089,nad**,"킹사이즈 침대라 쓰여 있지만  퀸사이즈도 안되는 더블 침대였고 대로변옆이라 무지막지하게 시끄러웠어요.
방음이 얼마나 안되는지 옆방에서 코고는 소리까지 함께 들리더군요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 새벽에 그냥 나왔습니다.
할인해서 9만 얼마?  여기서 처음 결제해서 간 곳인데 9만원이라 ...그정도 가치를 하는 호텔? 모텔이 맞는지
심히 의심스럽네요!  ",3.0,0
2019.05.04,71089,hae**,"페스티바에서 디너코스 먹었는데 
1. 코스 텀이 너무 길어요
2. 스테이크 굽기를 묻지도 않고 그냥 나오고는 물어야 알려주더라고요
3. 디저트 나오기 전에 커피나 티를 묻고 디저트랑 같이 나와야하는데 반대로 됐어요. 디저트 나오고 그 후에 차를 고르라는...
4. 마지막 디쉬가 나오면서 이게 마지막 디쉬입니다 등의 멘트도 없고 나가면서 어땠는지 묻는 것도 없었어요.

침구는 좋은데 방음이 안되서 차량소리 다 들리고.. 암막 커텐도 옆에가 살짝 떠서 완벽하게 차단이 안되더라고요.",3.3,0
2019.04.25,71089,tae**,"깨끗하고  친절한 곳이지만
화장실  하수구 냄새가 역류해서
문꽉닫고 
소음은 너무 ~
방음은 제로 입니다

다시방문은 어려울듯",4.0,0
2019.04.23,71089,js9**,"모든것이 좋았답니다.  특히 지리적 위치가  아주 좋았어요.
주변 먹거리도 좋았고요. 아쉬운 점이 있다면 도로변이라 좀 시끄럽다는것....ㅎ",4.3,0
2019.04.11,71089,pon**,"ㅋㅋㅋㅋ코너방이라고 두 창문 방 자고 싶어서 4만원 더 줬는데 기대차서 짠~ 하고 창문 열어보니 창문 하나는 옆 건물 벽에 막혀있었어요 ㅋㅋㅋㅋㅋ 그럴거면 한 창문했겠죠... 전화해서 코너방 여쭤봤을때 어쩐지 말을 흐린다했는데 앞 건물 벽에 막혀있단말을 흐린거였구나란 생각이 들더라구요ㅋㅋㅋㅋ 글고 세면대가 화장실 안에 없어요 ㅋㅋㅋㅋ 좁아터진데 세면대까지 방 안에 있으니 사방에 물 튀고 후후...
아 글고 미리 전화해서 고층 달랬는데 해준다해놓고 막상 방 줄때 아무데나 주심 ㅋㅋㅋㅋ 그래서 고층 달래니깐 14층밖에 없는데 중앙 에어컨인데 진상 손님이 에어컨 틀어달래서 14층 전체가 에어컨이 나온다며 괜찮겠냐며.. 그날 엄청 추웠는데 당연히 싫다니깐 10층 주심
그럼 13층 줘야하는거 아닌가 미리 전화했을땐 고층 준다고 걱정말라고 확신하더니...
무튼 이래저래 가격대비 최악 ㅋㅋㅋㅋㅋㅋ 아니 도대체 후기는 왜 좋냐며 ㅋㅋㅋㅋㅋ 지방에서 친정엄마 올라오셔서 좋은데서 주무시게 할랬는데 일욜 하룻 밤에 14만8천원엔 무리였나요 ㅋㅋㅋㅋㅋ 그래도 이건 좀 아닌듯ㅋㅋㅋㅋ 바도 이용했는데 바도 진짜 별로... 뷰는 좋았어요 비싼데 비해 칵테일 맛 별룽...",3.3,0
2019.02.23,71089,rla**,깨끗하고 좋은데 물을 세게틀면 온수 냉수 번갈아가며 나와요 그리고 방입구에 카드 넣는 곳 인식이 잘 안되는지 계속 삑삑 거리고 자는데 좀 신경쓰였어요,4.3,0
2023.01.24,71089,tna**,"침구는 편하고좋았으나,룸 내 샤워가운도 배치되어있지않았고,사이드테이블에 티슈도 없었습니다.
역근처로 접근성은 좋았으나 재방문의사는 없을것같네요.",3.5,1
2021.09.15,71089,mir**,"옆방에 몰래 5인이상 모임 파티가 있었음
술처먹은 인간들이 복도에 나와 떠들고 난리가남
호텔직원이 경찰에 신고해서 벌금 때려도 모자를 판국에 받지도 않는 호텔 전화만 울리고 아무것도 안함 무려 한시간을 넘는 시간동안 옆방에서 지랄 난리를 치는걸 호텔에서 아무 조치도 취하지 않음",2.5,4
2020.12.02,71089,rud**,"부모님 병원 검사차 서울가셔서 1박할일 있어서, 예약해드렸어요~ 역 바로 가까이 있어서 찾기 편했다고 하셨어요^^ 저렴하게 잘 이용 햇어요",3.8,0
2020.07.16,71089,mdo**,"호ㅏ자실 하수구 냄새(너무심함) , 
방에 이상한.. 주차장 냄새.. 
화장실 물때까지... 누워있는거 조차 찝찝했어요
리뷰에 좁다는 말이 많았는데 
정말.. 좁아서 답답합니다 
사진이랑 다른곳입니다",2.3,0
2020.06.07,71089,kie**,"조식이 바뀐건가요? 
조식이 좋다해서 선택한 호텔인데
조식이 너무 별로였습니다 
이 가격내고 조식먹었으면 그냥 밑에 코엑스가서 
먹을껄 그랬습니다....",3.5,0
2020.05.04,71089,tls**,"킹사이즈 침대인 줄 알았는데
싱글침대 합쳐서 만들어주셨더라구요
방 사이즈는 가본 곳 중 가장 작았지만 싼가격에 잘다녀왔네요 ㅎ",3.5,0
2020.05.03,71089,ysb**,사진보다 별로에요.. 사진에는 되게 좋게보였는데 뭔가.. 오래된 모텔 리모델링한 것 같은 내부랄까 2박3일 연박했는데 방도 엘리베이터 바로 앞에꺼 주셔서 좀 그랬어요 ㅋ,3.5,0
2020.04.13,71089,mse**,"체크인시 방배정에 오류가 있어(중복 배정) 기존 투숙객과 얼굴을 붉혔고 다시 배정받은 방에 있던 생수는 누가 먹다 남은 상태였는지 뚜껑도 열려있고 물도 3/4정도만 차있더군요.
이에 대한 호텔 측의 대응은 감정이 없었으며, 물을 추가로 제공해준 직원 또한 매우 불친절했습니다.
다시는 가지 않겠네요",2.5,0
2020.03.21,71089,fts**,"어메니티 누가 트고 안 쓴 새것을 갖다 논 느낌, 세면대 위에 치약 뚜겅 굴러다니고, 이불에 머리카락 짧은거 있었음. 정말 대충 청소 하는 느낌이고 어메니티는 누가봐도 뚜껑 돌려서 냄새만 맡고 안 쓴 뜯어져 있는걸 두셨는지 모르겠어요. 

솔직히 블로그 후기 시티뷰 때문에 갔는데 ... 공사중 뷰들~ ㅋ
레스토랑인 21층은 코로나로 인해 조식 뷔페를 하지 않아 단품으로 되있었는데 7시~ 조식 시간 시작이라 갔는데 주문 넣고 25-30분 기다렸어요. 베이컨+계란후라이2개+소시지 반개+야채샐러드+안 익은 그릴 가지 + 안 익은 그릴 애호박 나오는 시간이 그렇게 오래 거릴 수가 없네요. 저희 팀 말고도 다른 팀에서 늦다 생각하셨는지 직원분에게 여쭤보시긴 하시던대.. 7시 시작이면 뷔페를 안해도 그 전에 재료 준비와 조식 맞을 준비는 끝내놓잖아여 보통 호텔 어딜 가도. 근데 서빙 직원분도 제대로 된 설명이 없으셔서 다른 팀이 뷔페(요플레, 빵, 시리얼)이용 문의 후 눈치껏 따라가서 가져왔네요..? 7시에 가서 그 단품 하나 먹고 룸으로 가니까 7:50분.. 

야채는 익혀서 주세요, 청소 청결도는 솔직히 이정도면 컴플레인 하려다 귀찮아서 안했는데 관광호텔 4성급으로 됬다고 홍보 하는것 치곤 너무 .. 별로였어요. ",2.3,0
2020.01.19,71089,hsr**,대체적으로 도심에 있어서 차 소리와 봉은사가 가까이있어 새벽에 종소리 들립니다 잠귀밝으신 분들은 참고 하세요. 그래도 침구도 포근하니 하루자기에는 괜찮습니다 !,3.8,0
2019.12.26,71089,kyo**,703호에서 지냈는데 타객실에서 수도사용시 소음이 상당했습니다. 천장 마감이 그래서인지 모르겠지만 유일한 아쉬운점이었네요 감사합니다!,3.8,0
2019.10.24,71089,seo**,"시설도 좋고 침구도 깨끗합니다. 조금 좁은 편이지만 위치도 좋고 잘 쉬었습니다. 조식은 메뉴가 약간 부족한 감이 있고, 직원 수가 적어 친절함은 약간 부족했습니다.",3.8,0
2019.10.17,71089,s_h**," 방의 천장은 충격 그 자체로 주차장 천장같있고, 욕실제품인 린스는 왜 커피 보관하는 곳 안쪽에 배치를 해두었는지 이해가 도통되지않은 호텔이였습니다.
물론, 접근성으로는 좋지만 다시는 숙박하지 않을 호텔입니다. 해외 숙박객들에겐 코엑스 주변 호텔로서 조금은 저렴한 편에 속하여 이용하겠지만, 지금 제 글을 읽은 국내 투숙예정인분들은 다시 한 번 생각해보면 좋겠습니다. 그리고 14일 21시경에 체크인 할 때 응대해주었던 프론트 남자직원은 지금까지 보았던 호텔직원 중에 최악의 서비스를 제공한 분이었습니다. 이 글을 본다면 자신의 서비스를 돌아보았으면 좋겠습니다.",2.5,0
2019.09.21,71089,par**,"도로변이어서 너무 시끄러웠고, 사진과는 달리 굉장히 협소했어요. 그렇지만 실내 모두 깨끗하고 직원들고 굉장히 친절했기에 묻혔네요! ",3.8,0
2019.09.14,71089,thd**,깔끔하고 좋았는데 베개커버에 작은 곰팡이를 봤어여ㅠ 추차타워에 주차했는데 시멘트물같은게 차에 많이떨어져있더라구요 그런것만아니면 좋았어요!!ㅎ,3.8,0
2019.06.03,71089,hak**,"팔층방 배정받았네요 예약자 이름이 전산에 안올라와있는지 이름 말했는데 바우처 요구하시더라구요ㅜㅜ 그래서 데일리호탤 예약내역 보여드렸어요 방에들어가서 첨에 티비 좀 끊기더니 프론트에 말하니까 고쳐줬네요 연락준다해서 기다렸는데 연락은 없었고요
새로 지은거라서 좀 기대하고 갔는데, 방에있는 벽이 무슨 공사를 하다만건지 컨셉인지 그리 깨끗한 벽같은 느낌은 아니였네요 그리고 충전기 대여했는데 만원인가 받아요 충전기를 콘센트는 안주고 처음에 usb만 주셔가지고 그런가보다 하고 충전했는데 안돼더라구요 또 프런트에 말하니까 콘센트 가져가라네요ㅋ 가져갈라니까 만원 또달라고하시고ㅋㅋㅜㅜ 너무 부산스러웠어요 개인적으로 재방문의사는 없어요 수고하세요",2.8,0
2019.05.26,71089,seu**,가격대비 괜찮았습니다 룸 업그레이드 해주셔서 시티뷰가 아주 좋았습니다 다만 침구에 먼지가 조금있고 방이 좀 건조한 편이네요 지은지 얼마 안되서 그런지 새건물 냄새도 좀 납니다,3.5,0
2019.04.27,71089,jhk**,들어가자마자 담배 쩐내가..금연방이니 담배 피지 말라는 안내 문구도 있던데 딴 사람들이 몰래 피는 건지..담배 냄새 때문에 고통스러운 밤이었습니다..,3.5,0
2019.04.16,71089,fly**,"수압이 약하고..봉은사쪽 배경은 밤에 잘때 도로가에서 소리가 너무 나요..애민한 분들은 비추입니다.다만 새롭게 오픈해서 깨끗하고,침구도 정말 좋아요.",3.8,0
2019.04.14,71089,dda**,"에어컨에 히터 온풍 안나와서, 설비팀 어쩌고 하면서 한시간이나 걸려서 히터 가져다주심;; 요즘같은 때 밤   추운데 왜 에어컨만 되나요 ㅠㅠ ",3.5,0
2019.04.14,71089,hyo**,봉은사역에서 가까워서 접근성 좋구 침대 푹신해요. 직원친절은 보통이구 방에 포트기대신 네스프레소 있어요. 2박중 첫 날은 타월 잘썼는데 이틀날 피부에 뭐가 나는거보니 세제가 덜씻긴건지 지저분한건지 모르겠어요. 출장이지만 전 주말에 이금액으로는 안갈거 같아요..ㅜㅜ,2.5,0
2019.04.06,71089,gpt**,수압이 너무 약하고 처음에 들어갓을때 화장실에서 하수구 냄새낫어요..화장실 너무 좁아요...밤에 잘때 미친스포츠카들 소리 엄청나지만 그건 뭐 참을만햇어요,3.8,0
2023.08.20,71089,dyk**,프론트 직원들이 조금 불친철 합니다,5.0,0
2023.08.20,71089,buz**,위치와 친철함이 좋아요 청소하시는분도 좋고,5.0,0
2023.08.19,71089,dda**,룸서비스 굿 :) 비지니스 트립으로 굿,5.0,0
2023.05.26,71089,tld**,침구최고에요 위치도 좋아서 근처 비즈니스 출장지로 딱입니다~,4.5,0
2023.04.26,71089,tja**,봉은사 시티뷰와 맞은편 한강뷰가 멋졌어요. 침구도 깨끗하고 편안했습니다. 무엇보다 접근성이 좋았습니다.,5.0,1
2022.12.17,71089,ena**,"침구 개편해요
역나오면 바로보이고
룸컨디션 좋았고
실내온도도 딱맞았습니다
침구 미쳤음.....재방문의사있음",5.0,0
