reviewAt,code,nickname,comment,avgScore,helpfulCount
2018.08.19,73890,ska**,"침대가 넓고, 코엑스와 접근성도 굿굿 무엇보다 직원분들이 너무 친절하셔서 좋았네요^^ 재방문의사 분명 있습니다!!고민하지말고 여기서 호캉스 즐기세요!",5.0,0
2018.08.16,73890,xia**,"방이 작긴하지만 에어컨 엄청 시원하고 침구 깨끗해요. 직원분들 친절하시고 로비 까페도 가격 저렴하고 맛있어요.
무엇보다 접근성 최고!",5.0,0
2018.08.06,73890,aa_**,"우선 삼성역 바로 앞에 있어서 위치가 너무 좋았어요
다만 체크인할때 줄이 너무 길고 오래걸렸어요
객실은 깨끗했고 직원들은 친절했어요",4.8,0
2018.08.03,73890,jik**,공간이 넓지는 않았지만 그렇다고 많이 좁게 느껴지지도 않았습니다. 업무용 데스크도 있어 비지니스용으로 사용하기에도 좋을듯합니다.,4.5,0
2018.08.02,73890,krb**,방이 좀 좁지만 강남이니 어쩌겠어요 ㅋㅋ 깨끗하고 접근성이 좋아서 좋았어요. 근데 주차공간이 너무 없어서 주차 발렛비 5천원은 무조건이더라고요~ ,4.8,0
2018.07.21,73890,ejk**,"침구도 깨긋하고
넘 푹신 쾌적했습니다
위치근접성 최고입니다
필요한것위주이고 군더더기는 최소
 그리고 심플모던한 인테리어 
아주 좋았습니다.
재방문 이백퍼 있습니다~~^^",5.0,0
2018.07.15,73890,lov**,전체적으로 깔끔하고 좋았어요 무엇보다도 에어컨이 전반적으로 시원해서 더운 여름에 머무르고 가기 좋았고 체크아웃할 때 친절하게 어땠냐고 물어본 직원 분 감사했어요~^^,5.0,0
2018.06.18,73890,inv**,"예약시 연락처가 다르게 기재되어 있어 당혹스러웠지만 직원은 빠른 대처가 좋았습니다.
새로 지은 호텔이라 시설은 다 깔끔했어요
그런데 방은 좀 많이 좁네여",5.0,0
2018.06.09,73890,bla**,"칫솔이랑 치약이 필요해서 구매하고싶었는데 자판기에서 판매해서 다행이었고 프론트 직원분들도 친절했어요
접근성은 삼성역에서 1분도 안걸려서 금방 갔어요!",5.0,0
2018.06.05,73890,dol**,"에어컨 고장이
있었어요 근데 불편함이 녹을정도로 직원분들 서비스가 너무나 훌륭했으며   아 진짜 잠이 정말 잘오는 베드세트
인정 입니다",5.0,0
2018.05.29,73890,okk**,언주에 있는 글래드 호텔 가봤었는데 삼성에 새로생기고 첨 가봤어여~ 언주보다는 약간 방은 작지만 시설도 깨끗하고 무엇보다 코엑스가 가까워서 접근성 짱입니다,4.8,0
2018.03.08,73890,bxx**,호텔 묵을 일 있으면 항상 여기로 와요! 그렇게 다녀도 몰랐는데 전화기 뒤에 휴대 전화 종류별로 충전기 젠더가 있더라고요. 너무 좋았습니다.,5.0,0
2018.02.25,73890,010**,깨끗하고 깔끔하고 조용해서 좋았어요 다만 히터를 틀면 건조하고 더웠고 공간이 조금 좁은 느낌있었지만 뷰도 좋았고 편하게 쉬었어요 ,4.8,0
2018.01.21,73890,dlg**,아무래도 오픈한지 얼마 안되서 그런지 너무 깨끗했고 조용했네요. 방은 강남 글래드 라이브보다 조금 작은감이 있어서 살짝 답답하실 수도 있어요 잘 놀다 갑니다.,5.0,0
2018.01.21,73890,ipd**,"주차장 들어가기가 넘힘들고 발렛같지도 않은 발렛비 5천원 나감 내가 내려가서 주차해도 될것 같은데 별루임.
세면도구 꼭 챙겨가세요~",5.0,0
2018.01.17,73890,jin**,"코엑스바로 옆이고, 역도 가까워서 좋았어요. 방도깔끔하고 화장실 문도 침대에서 보이는 곳이 아니어서 좋았습니다. 아쉬운점은 방음이 좀 안되는것같았어요~",5.0,0
2023.06.08,73890,jud**,자주 방문합니다 직원분들 항상 친절하시구 잘 쉬다 갑니다~ 근데 이번 방은 화장실 타일에 곰팡이가 있어서 조금 찝찝했어용 ㅠ,4.0,0
2023.03.21,73890,moo**,뷰 좋고 문제 해결 빠르고 친절하고 침구도 좋고 다 좋으나 방이 좁아 다니기가 조금 불편해요 그래도 자주 이용할만큼 너무 좋아요~,4.0,0
2023.01.29,73890,jyg**,"예약할때 고층 배정해달라고 했고 체크인도 시간맞춰갔는데 22층중 9층 받았어요,, 요청사항 아예 안보시는듯 ㅠ

그리고 잘때 밖에 창문쪽에서 탕탕 소리가 나서 신경쓰였어요 전체적으로 방음은 안되는거같아요
다만 침구는 너무 편했습니다.

아 그리고 날씨 추울때가서 그런지 객실이 너무 추웠어요... 난방 온도 올리니까 따뜻해지긴커녕 엄청 건조해지고 자꾸 마른기침나와서 춥게잤습니다ㅜㅜ",3.3,0
2023.01.07,73890,ys4**,"아담한 공간에서 혼자 잘 쉬다 왔어요.
약간의 차소리는 들렸지만 거슬릴 정도는 아니었고 조용한 편이었어요.
삼성역 바로 앞이라 이동하기 편한 점이 제일 좋았어요.",4.0,0
2022.11.10,73890,bla**,"아이병원 진료가 2일 연달아있어서 가성비호텔 알아보다 예약해봤는데
나름 괜찮았어요~
아이데리고 다닐때는 청소상태부터 봐지거든요~
나름 만족했어요^^",4.0,0
2022.09.20,73890,hae**,드라이기 헤드가 자꾸 떨어져서 잡으면서 해야했었고 방음은 좋진 않네요ㅎㅎ옆방 티비소리가 다 들리더라고요ㅎㅎ그거말고는 좋았습니다ㅎㅎ,4.0,0
2022.09.13,73890,hsh**,"다 깨끗하고 만족했는데
침대헤드에 머리카락이 붙어있어서 살짝 아쉬워요...
재질자체가 잘붙는재질이긴 해서 그냥 넘어갔는데 신경써주시면 좋을것같아용",4.0,0
2022.09.13,73890,sou**,"출차 시스템좀 만들어주세요 제발
분명 시간 단축시킬 수 있는데 프로세스가 아무 것도 없음
일하는 분들은 열심히 하시는데 헛심 쓰시는 것처럼 보여 답답했음",4.0,1
2022.09.05,73890,ew9**,"화장실 하수도 냄새인지 묵은 담배 냄새인지 객실에 들어서자마자 너무 불쾌했습니다.
침대옆 테이블에는 먼지가 많고...
다음엔 안갈것 같아요..",4.0,0
2022.09.04,73890,for**,"접근성은 정말 좋은편이면 
시설물도 깨끗한 편
침구류에 굉장히 예민한 편인데 깨끗하고 
매트리스 괜찮음 
다만 밖에서 들리는 소음이 
예민보스에게는 너무 시끄러웠음",4.3,0
2022.08.16,73890,nic**,"2시 좀 넘어 도착했는데 체크인 3시부터라고해서 방만 배정받고 키는 6시경와서 받아도되는지 물었더니 안된다고하는게 이해가안갔어요. 근체에서 대가하다 3시가니 줄이 한 5미터는 서있길래 그냥 코엑스로 이동한후 저녁에 와서 체크인했어요. 지하 블랙바 공사중이라는 표시도없어서 불편했어요.

방은 깨끗한편이에요. 소음도 없었구요.
위치가 최고에요. 직원들의 친절은 호텔리어급 생각하시면 안되세요.",3.0,0
2022.08.12,73890,yeo**,침대가 넘 편했지만 샤워부스에 머리카락이 긴게 하나잇었고 주차기계가 망가졋는지 좀 오래 기다렸는데 사과 한마디없었음. 그래도 가성비는 좋음,4.0,0
2022.08.08,73890,pol**,"항상 여의도 글래드를 이용했었는데 너무 만족스러웠어서 강남글래드를 선택했던건데 실망감이 컸습니다~ 일단 방이 정말 작아서 한사람이 서있으면 다른사람이 지나갈수 없을 정도였습니다. 항상 글래드에 가면 메모리폼 베개를 요청해서 쓰는데 받은 베개 커버에 얼룩이 많아 쓰기 꺼려졌습니다.
가장 별로였던건 주차시스템인데 발렛비를 숙박일 당으로 내는데도 불구하고 짐이 많고 비가오는데 차가 멀리 주차되어있다며 저희가 이동해야 한다고 하더라구요. 물론 카니발을 타고 이동하긴 했지만 그 짐을 차에 들고 탔다 내렸다 시간도 오래걸리고 아주 불편했습니다.",3.0,0
2022.01.08,73890,sma**,"헐리우드베드는 침대가 넓긴했지만 침대가 방을 다 차지해서 여유공간이 너무 없었습니다. 다음엔 이용하게된다면 그냥 더블룸으로 가야겠어요. 가습기요청해서 풀로 틀어놨는데도 방이 좀 건조했습니다. 생수도 안 넣어놔서  따로 요청해서 받았고 직원들은 별로 친절한 느낌은 아니었네요.
그냥 딱 잠만자고나오기엔 괜찮습니다.",3.0,0
2021.11.08,73890,skg**,"방이 생각보다는 좁아요

헐리우드 더블로 저렴한 방 잡았더니
2~22층 객실에 평일 인데도
6층을 주셔서 조금 놀랬습니다 엘베 탔는데 
저 빼고 다 12층 이상이시더라구요ㅠ
다음에는 할리우드 더블은 피해서 잡으려구요

인근에 있는 호텔들 중에서는 가격대비
위치와 시설이 괜찮아요
비싼데는 너무 비싸서..ㅎ

제가 생각하는 가장 큰 단점은 먼지!
방에 먼지가 엄청납니다
침구 조금만 들썩여도 옆에 있는 독서등 빛에
먼지가 쫘악 보입니다
+ 도로변 소음과 방간&층간&복도소음이
제법 있습니다
예민하신 분들은 안가시는게 나을 것 같아요

총평
가성비, 위치와 룸컨디션은 좋아요
그 외 청소와 소음은 평균이하
룸 배정은 좀 복불복 인것 같습니다",3.3,0
2021.11.02,73890,par**,"12시 짐을 맡기고 점심 먹으러 감. 
8시 넘어 체크인 (실내온도 28도 찍음, 체크아웃까지 창문 열고 지냄....)
9시 방이 너무 더워 전화로 조치 요구함, 중앙난방 방식으로 덥다는 민원이 들어와 급하게 냉방으로 바꿨다. 10시 30분까지만 기다려달라. (여전히 실내온도 28도)
11시 너무 더워서 밖으로 산책나옴, 데스크에 너무 덥다 이야기 함.
11시 40분. 너무 덥다 조치해달라 데스크에 전화함. 시설팀에서 호실로 가서 가서 확인하겠다 하심
12시 25분 아무 조치 없음. 다시 전화. 데스크에서 올라온다고 하심. 
12시 30분 데스크 직원이 아닌 시설팀에서 오심. 급하게 냉방으로 바꿔서 10시부터 가동중이다. 기다려달라. 20초 정도 밖에서 말하고 가심. 

너무 더워서 체크아웃까지 땀 씼는데만 샤워 다섯번 함. 가운은 이미 축축한 상태.... 벽에 설치된 공조 시스템 리모컨 눌러도 아무런 반응 없음. 데스크 전화후 조치에대한 콜백으로 설명도 없음.......무던한 성격이라 그냥 좋게좋게 넘어가는 타입인데.... 이런 리뷰를 남기는것도 처음",3.3,1
2021.11.01,73890,xog**,방이 생각보다 작았고 캐리어를 풀어놓을 공간이 없었네요. 그 외 변기 아랫부분에 소변이 튄 것 같은 누런 흔적들..? 요것들 제외하고는 너무 좋았습니다,4.3,0
2021.10.31,73890,a27**,"일단 더워서 프론트에 연락했더니 선풍기대여만 가능하다고 하더라구요..
어쨌든 깨끗하고 조용하고 좋았는데 방불이 안꺼져서 밤새 불켜놓고 잤습니다 .....",4.0,0
2021.08.05,73890,jul**,"체크인시 일찍 오니, 체크인 시작되면 불러주겠다하여 대기. 헌데 불러주기는 커녕 줄이 갑자기 확 생기면서 교통정리 안되고, 먼저 와서 대기하던 사람들은 맨 뒤로… 올해만 4번째 방문인데 매번 만족하다가, 이런 적은 처음이라 당황했네요..",3.3,0
2021.03.28,73890,bet**,지하철역이랑 가까워서 엄청 편했고 직원분들도 다 친절하셨어요. 방이 좀 작긴해서 두명이서 같이 쓰기엔 좀 불편할 것 같아요. 침구는 깨끗하고 룸 상태는 매우 만족했습니다,4.3,0
2021.02.19,73890,onm**,"글래드호텔은 이번에 처음 숙박해봤는데 예약할때 주차 발렛비(5,000원)은 주차비 무료일지라도 내야하는점을 미리 확인해봤으면 좋았을텐데 모르고서 있다가 체크인할때 알게된점이 조금 아쉽고 방음이 잘안되는것인지 옆방에 소음때문에 프론트에 문의했으나 별다른 응대가 없어 결국 제대로 잠을 잘수가 없었고 샴푸,린스,바디워시, 비누등을 빼고 면봉이나 칫솔같은  어메니티가 구비된점이 없는거는 알고있어서 따로 준비해서 괜찮았지만 객실에 이불에 먼지가 제법있어서 사진을 찍어서 첨부하려다가 이렇게 글로만 리뷰합니다. 실망스럽긴한데 할인된 요금으로 저렴하게 숙박했으니 1박으로만 예약하길 정말 다행이구나 싶습니다.",3.0,0
2021.02.18,73890,cay**,침구가 정말 편했고 룸컨디션도 좋았어요. 6층뷰도 괜찮았어요. 낮에는 조용한데 밤에 사람들 떠드는 소리랑 TV소리가 너무 거슬려서 새벽까지 잠을 못잤어요,4.3,0
2020.09.12,73890,znf**,"다른분들후기처럼침대가편안합니다
근데침구속재료가너무~날리어불편했어요
어메니티는비누,샴푸,컨디셔너,바디클렌져만준비되어있어요
참고하세요",4.0,0
2020.07.04,73890,lov**,아주 접근성이 좋고 직원들도 친절합니다. 다만 방음이 조금 잘안되고 어메니티가 다른곳에 비해 너무 적어서 조금 아쉬웠어요. 침대는 편하나 필로우는 두개밖에없어서 조금 불편했어요. ,4.3,0
2020.06.21,73890,100**,"호텔의 위치는 접근성이 매우좋았으나
답답한 뷰며 지금 코로나 시기인데 발열체크도 전혀없고 트윈인데 수건도 한개만 배치해놔서 데스크까지 가야되고 가장 최악은 주차입니다
출입차시 주차자리가 없다보니 차선을 한개만 남겨놔서
들어오거나 나가는차가  마주치면 대략난감합니다 
싼게 비지떡이라고 다신 안갑니다!",3.0,0
2020.06.13,73890,sys**,"면봉 샤워캡같은 어메니티가 없어서 넘 황당했습니다. 
자세히 보니 여긴 프런트에 가지러가야한다네요. 
직원도 넘 불친절..첨봤습니다. 
트윈인데 세면수건 하나, 발닦는 수건도 없고..
목욕수건은 두개있긴하더군요...
가격 내리세요. 서비스 형편없습니다. 
다신 안갑니다. 돈아까우니까요. ",3.0,0
2020.04.29,73890,sto**,"
다른 글래드 (여의도, 마포) 는 다이닝
블랙 바, 세가프레도 ) 충분했으나 여긴 없음 

조식의 경우 차디찬 감자튀김 소세지..라니 
그것도 오천원이라고 ... 
(아무리 코로나라고 해도) 

하............... 서비스라도.. 괜찮냐고 아니에요 
저렴하게 갔으니 그런 대우 받았겠져.. ㅠㅠ 휴",3.3,0
2020.04.24,73890,ehp**,프론트 직원 넘나 친절!!! 근데 룸 침대는 먼지가 좀 날려서 ... 조식도 이가격이면 괜찮은것같아요 저렴하게 잘다녀온것같네요!,4.0,0
2020.03.23,73890,dms**,"더블룸이었는데 싱글 베드 두개를 합쳐놔서 조금 아쉬웠구
현관문 조명 센서가 고장나서 밤새 켜져있어서 불편했어요 ㅠ 
그 외에는 역시 너무 깔끔하고 청결해서 만족했습니다~! 
",4.3,0
2020.02.16,73890,ggg**,"주차공간이 많이 부족해서 주차타워 이용해야하는데
사람 많이 몰리는 체크아웃시간에는 출차를 한시간정도 서서 기다려야 합니다 .... 12시 체크아웃했는데 1시에 나왔어요
너무 심합니다..주차공간 개선 좀 해야할 것 같아요",3.3,0
2020.02.08,73890,soh**,"다른 객실에서 흡연을 했는지 냄새가나서 방을 옮겼어요.
옮기는 과정이 아주 매끄럽지는 않았지만 친절하셨고 침구도 화장실도 깨끗하고 좋았어요! ㅎㅎ",4.3,0
2020.02.06,73890,als**,침대 매트리스...진짜 마약이예요...완전 푹신해서 잠이 잘와요ㅜㅜ 한강보이는 뷰도 너무 좋았는데 창문이랑 창틀에 먼지가 뽀얘서 거슬리는것 빼고 다 좋았습니다.,4.3,0
2019.09.08,73890,ell**,삼성역에서 가까워서 좋았지만 자주 이용하는 봉은사역의 호텔과 가격도 비슷한데 방은 창문이 작아 답답하고 치약칫솔등이 없었고 레잇체크아웃이 너무 비싸서 불편했습니다. ,4.3,0
2019.09.03,73890,rus**,"그동안, 개인적으로 글래드는 깔끔해서 10번정도 이용한거 같아요 여의도점, 강남라이브점 이번에 코엑스점은 두번째인데.. .혼자 숙박한다고 해서 그런지 구석좁은방 이였네요...두명이라고 할껄....뭐 그것까진 이해.....침구일부가 좀 헤졌는데...것도 뭐 오래쓰다보면....그런데 얼굴수건 집으려다 깜짝 놀랐네요....사면이 헤지다못해 너덜너덜....걸레인줄~~ 이건 이제 사용못할것 같다고 써놓고 싶었지만, 필기도구 없어서 휴지통에 버리고 왔어요 무슨뜻인지 알길 바라면서~~ 글래드 지점마다 조금씩 다르긴 하지만...이번에 코엑스점은 정말 대실망~~ 숙박기록보면, 제가 얼마나 이용하는지 안나오나요? 나름 자주 이용하는데.....구석방을 주다니요....또 실망~~",3.3,0
2019.08.28,73890,zzi**,"지은지얼마안된호텔이라 쾌적했어요.
접근성도좋아서 차른 파킹해놓고 코엑스 종합운동장 걸어다녔네요.
젊은서울을 느낄수있어서 좋았습니다.",4.3,0
2019.07.22,73890,hsh**,"일회용 칫솔치약없는게 좀 불편했고, 얼리체크인이라 낮은층으로 주셨는데 응대태도가 고층요청할수없는 태도였어요^^,, 주차도 조금 불편했지만 뭐 그 외에 시설면에서는 만족스러웠습니다!",3.0,0
2019.07.16,73890,oro**,"방은 캐리어를 펼공간이 없을정도로 작았어요 저는 1박이라 별무리 없었지만 ~^^
침구는 깨끗했지만 수건이 너무 낡았네요
친절한직원안내는 좋았어요",4.0,0
2019.06.06,73890,uj1**,"솔직히 사진이랑 다른방 주고는 그런방 밖에 없다고 하면 첫인상부터 별로에요.
흡연실이니 괜찮겠냐더니 객실엔 금연이라고 적혀있고.. 다른방 보고싶다하니 다른방 보고는 절대 못바꾼다 하니 내돈내고 눈치보는것 같고 거짓말 하시는건지 바꿔주기 싫어서 그러는건지
기분이 진짜 안좋았어요.
",3.0,0
2019.06.05,73890,73i**,호ㅏ장실과 욕실이 깨끗해서 너무 기분 좋았어요. 방이 좀 좁긴했지만 침대는 둘이 자기에 충분했어요. 침구는 포근하면서도 이주 가벼워서 만죽스러웠습니다. ,4.0,0
2019.04.29,73890,bsj**,"위치가 도로변이라 밤새 차소리가 많이 나서
잠을 좀 못잤어요
내부 공간이 생각보다 좀 좁았구요
동생이랑 서울 볼일이 있어서 묵게 되었는데요
위치는 괜찮았는데 
가격이 좀 비싼거 같아요~",3.0,0
2019.03.28,73890,car**,"위치가 정말 최적이었어요 ^^
주변다니기도좋고 깔끔했어요 
방이조금 작긴했지만 그냥 있을건다있는느낌이었어요
편히쉬다가 갔네요
근데 벽이넘얇은가봐오 ㅜㅜ 옆방소음이들려요  
",4.3,0
2019.02.26,73890,kam**,"아늑하고 깨끗한 내부하며 교육을 듣기 위해 하루 예약한거라 별 기대 안했는데 생각보다 맘에 들었습니다. 
담에 이 근처로 또 오게 된다면 다시 오고 싶었습니다. ",4.3,0
2019.02.15,73890,hos**,"첫번째 금연방에서 화장실을 통해서 담배연기가 너무 심하게 나서 클래임을 제기했습니다. 바로 방을 바꿔줬으면 좋았을텐데, 공조기를 돌리고 있으니 기달려 달라는 말에 너무 실망했습니다. 이후에 다시 요청을 해서 두번째 금연방에서는 담배연기가 나지 않아서 괜찮았지만 바로 고객에게 방을 바꿔준다고 제안을 해야되지 않나요. 나머지는 만족하지만 이런 서비스가 조금 아쉽네요. ",3.3,0
2018.12.22,73890,hot**,"출장때문에 이용했는데 아주 깨끗하고 좋았습니다. 
방음이약간안되는듯 했으나 밤에는 조용했구요 
좁긴해도 위치가 워낙 삼성역 바로 앞이어서 좋았습니다.",4.3,0
2018.12.17,73890,ina**,항상 글래드를 이용하는데 코엑스점은 처음 갔어요. 크기가 작긴하지만 공간배치를 잘해서 그런지 좁은 느낌은 없었어요.역시나 글래드 침대는 최고:),4.0,0
2018.11.01,73890,ptc**,"침구가 깨끗했는데, 화장실변기에 정체불명의 털?? 과 휴지가 있었어요.. 물 내리고 청소해서 그냥 썼는데, 신경써 주셨음 좋겠습니다.",4.0,0
2018.10.08,73890,nhe**,"방이 너어~~무 좁고~~
맨 끝 가장자리 코너 방이라 더 별로~~ㅠㅠ
그치만  침대가 넓어서 좋았구요
무엇보다!!
접근성은 짱이였어요!^^",4.3,0
2018.10.07,73890,tyn**,위치도 좋고 주변에 놀거리도 많았습니다. 다만 레이트 체크아웃 신청했는데 그 전에 전화와서 체크아웃 시간 지났다고 했네요. 프론트 운영이 미흡했습니다. 침대 맡에서 삐걱 소리도 나네요.,3.0,0
2018.08.13,73890,kgy**,"방 크기는 비교적 많이 좁았지만 침대와 침구가 완전 푹신하고 너무 좋았어요! 접근성, 청결함, 편안함에 큰 점수를 주고 싶네요;) ",4.3,0
2018.08.06,73890,hee**,"에어컨 시원했고 침대도 푹신푹신해서 좋았어요!
지하철역도 1분거리에 있어요ㅎㅎ주차해주시는 분도 친절하셨어요~주차비 5000원 있으니 참고하세용",4.3,0
2018.08.02,73890,syc**,"아침 체크아웃전에 씻으려고 화장실에 있었는데 프론트에서 저희방을 잘못 체크아웃을 했다며 청소하시는분이 객실 문을 벌컥 열고 들어오셨어요.
옷을 다 벗고 있는 상태였어서 엄청 당황했고 불쾌했습니다.",3.3,0
2018.07.29,73890,cch**,위치가 너무 좋고 깔끔해요~~ 직원들 미소가 보기좋네요~~ 잘 쉬다 갑니다~^^ 친구 어머님 서울 여행 하시는데 여기 다시 잡아 드렸어요~^^ ,4.0,0
2018.07.06,73890,siy**,"청결하고 쾌적해서 좋았으나 배정받은 층이 낮아서 새벽임에도 오토바이, 자동차 배기음등 좀 시끄러웠어요ㅜㅜ
그것만 빼고는 전체적으로 만족합니다!!",4.0,0
2018.06.29,73890,ton**,"위치며 시설이며 모두 만족합니다.  
단 하나.. 밤에 옆 방 티비 소리가 조금씩 들려서 잠들기까지 신경이 쓰이는 거 외엔 만족합니다ㅋㅋ",4.0,0
2018.03.06,73890,bi_**,"먼지 많음
매우 건조함ㆍ호텔 제공 가습기가 너무 작음
방 매우 좁음

하지만 친절하고
식사도 나쁘지 않고
위치도 좋고
가격도 좋습니다

나쁘지 않은 선택",4.0,0
2018.02.04,73890,olo**,"냉장고에서 전  투숙객이  먹다남은 생수병이나왔어요
그냥  먼가  하루가 찝찝한기분ㅜㅜ
일층 로비에  방향제 향인지 모르겠으나
화장실냄새랑  섞여서  이상한 향이났어요
침구는 포근하고  좋았고
직원분들  친절은 만족합니다.
",3.3,0
2018.01.30,73890,jin**,"오픈한지 얼마안되서 시설이며 침구며 모두 깨끗하고 깔끔하고 좋았습니다.. 단지, 밤에 히터 소리가 너무 커서 숙면에 좀 방해가 되어서 그 부분이 좀 아쉬웠네요...",4.3,0
2018.01.21,73890,dyc**,다만족하는데 주차 발렛이 형편없어요. 주말이라 바쁜걸알겠지만 문콕발생하여 항의하니 문제 해결해주려하는 움직임이 1도 없네요. 확인 후 연락주신다하였지만 과연 연락이올지.. 발렛비5천원은 왜 받으시는지 .. 차량 관리하시려 받으시는거 아니에요?? 왠만하면 재방문이 주차때문에 꺼려집니다...,3.3,0
2018.01.05,73890,cy.**,위치 좋은 비지니스 호텔. 지하 G 레스토랑은 고급 레스토랑. 깨끗하고 만족스런 호텔. 룸서비스나 넓은 룸을 기대하지 않도록. ,4.0,0
2018.01.03,73890,rea**,"온수가 안나와서 새벽에 룸체인지, 디파짓으로 걸어둔 카드 승인건을 체크아웃할때 시스템이 오류가 났다고 승인취소를 못하고 하염없이 기다리게 함. 덤으로 주차타워가 1대뿐이라 체크아웃 시간에 출차하느라 1시간 이상 대기..하.. 신년이고 좋은날이라 그냥 언짢은 기분 감추고 넘어갔습니다. 시설은 신축이라 나쁘지 않았는데 호텔의 전체적인 접객 매뉴얼이 제로 베이스인듯 하여 재방문의사는 없습니다. 부디 다른 투숙객들에게는 이런 부분으로 불편함이 없도록 하시기 바랍니다!",3.0,0
2018.01.02,73890,chl**,"여의도/강남 글래드를 애용하는 사람으로서,
코엑스는 조금 실망스럽습니다.

1. 발렛비용 5,000 원 및 주차 불편
 강남, 여의도 모두 차를 타고 이용해봤지만 발렛비는 받지 않았습니다. 코엑스의 경우 주차타워를 이용해서 그런지 발렛비 5,000원을 따로 받는것이 조금 불쾌했습니다.

 하지만 발렛 비용을 낸 만큼 편하지도 않습니다. 주차타워의 단점으로 사람이 몰리면 시간이 딜레이된다는 점이 제대로 드러났습니다.

 체크아웃 시간대에 사람이 몰리자 5,000원을 돌려주며 1시간 뒤에 다시 와달라고하더군요 ^^ 뒤에 일정이 없길 다행이지 연말에 뮤지컬같은 예약이 되어있다면 많이 난감했을 것 같습니다.

2. 체크인&체크아웃 대기 시간
 연말이라 이용객이 유독 많았던지 1층을 한바퀴를 돌 정도로 체크인&체크아웃 대기열이 길었습니다.
 내부적인 개선이 필요할 듯 합니다.


더욱 개선된 글래드를 기대해봅니다..",3.0,0
2023.10.05,73890,kom**,"직원마다 서비스가 좀 다르긴했어요

그것 말고는 괜찮아요",3.5,0
2023.05.29,73890,kjw**,"왜 어플화면에는 토욜 체크인 일욜 체크아웃인데, 숙박 안되는 5시간이라 해두고..
헷갈리게 해두네요..
다른 사람들도 헷갈려서 체크인할 때 당황하던데요",2.8,0
2023.01.23,73890,juw**,"바닥이 카펫인점 참고하셍ㆍ
많이건조하네요
비즈니스호텔이라 객실안에 책상도 있고 불편한점 없었어요
교통도좋고
지하2층 세탁실도 있어 이용 편했습니다",3.5,0
2023.01.10,73890,qkd**,"주차장 좁음 그래서 기계식  주차장 사용하여 체크아웃시 오래 기다려야함, 체크인시 사람 너무 많음, 화장실 조명 키는 순간 환풍기 돌아가면서 소음이 청소기 소음 정도,  방 매우 좁음",2.8,0
2023.01.01,73890,t09**,"체크인하고 잠깐 나갔다오니 짐이 다 없어져있고 방이 다 정리되있어서 직원한테 콜 했더니 잠깐 확인한다 하는동안 룸으로 다른 외국인들이 두번 카드 찍고 방으로 들어오고  물 두개만 씻을거니 문앞으로만 놓고 가주라고 연락했는데  문을 계속 똑똑 거리면서 말 했는데도 계속 똑똑거리며  다시 가운 입고 나갔더니  물 오더 안시켰어요? 왜 문을 안열어요  라며 청소하시는 분께서 화내고 가시고   
직원은 친절했으나  서비스  최악 실수가 너무 잦은곳",2.8,0
2022.02.17,73890,man**,저렴한 호텔이니 친절하지 않을거라 예상은 했지만 그래도 이건 쫌…위치 좋고 깨끗합니다 가격도 저렴합니다 대신 불친절은 감수~~*,3.5,0
2021.12.12,73890,klh**,"처음에 방에서 냄새가 났는데 뿌리는방향제, 공기청정기를 가져다 주시면서 해결해주시다가 냄새가 없어지지 않자 방을 바꿔주셨어요! 너무 감사드립니다",3.8,0
2021.11.30,73890,sse**,"방이 너무 협소하고, 온도 조절이 안되요. 블라인드가 있지만 창문이랑 블라인드 사이로 네온사인빛이 새어들어와요.. 옆방소리가 너무 잘 들려요.",3.8,1
2021.11.25,73890,bsy**,"특가라고 해서 예매했는데 체크인 체크아웃 시간이 결재할때는 화면내 가려서 보이지 않았더라고요...
근데 체크인 체크아웃시간이 정해져있는데 왜 이렇게 구매했냐고 호텔직원이 저보고 이렇게 하시면 안된다고 따지는 바람에 간만에 기분 최악이었습니다.  이게 구매자 잘못인가요?",2.5,0
2021.09.04,73890,che**,"체크인 할때 직원들이 좀 친절했으면 좋았을텐데 안좋은일이 있었는지 너무 정색하면서 안내해주는게 정말 거슬렸네요
그외에는 다 만족",3.5,0
2021.04.01,73890,seo**,"수압이 약하고 욕조 면봉  바디로션등이 없는 비지니스급이 아니라 그냥 뭔가 마니 생략된 캐주얼한 호텔인데 
코엑스쇼핑몰이 가까워서 좋았어여",3.8,0
