reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.10.16,75891,fis**,그냥 사진이미지만 좋은줄 알았는데 실제로 문을열어본순간 너무 쾌적하고 하나하나 신경쓰주신게 느껴졌어요. 너무 편하게 쉬다고온듯해요 잠자리도 너무편해서 정말 오랜만에 푹쉬고 온듯해요 조용하게 힐링하실분들께 강추합니다.사장님도 너무 친절하시고 꼭 다시한번 들리고싶은곳이예요 사장님~잘쉬었다 갑니다!!!,5.0,0
2020.09.05,75891,sug**,"저는 코로나로 펜캉스를 즐기기위해서 여러 펜션의 후기를 참고 하여 청결함(침구,욕실,기타먼지)과 정수기유무, 시스템 에어컨을 보고 펜션을 결정하였습니다
펜션이 청결하다는 후기가 많아서 반신반의했지만 진짜 거짓말 하나 안보태고 실리콘 곰팡이 하나 보이지않았구요. 세스코 시스템도 있었고, 침구 냄새하나 안나구요, 식기, 정수기, 냉장고 , 개별 바베큐장, 욕실, 화장실 모두 완벽했습니다.. 나름 청결한 펜션만 골라서 다녔는데 루카스 펜션은 완벽 했습니다
그리고 수세미, 행주도 다 일회용을 사용하셔서  좋았고 수건도 다른 펜션들 보다 많이 있었습니다. 
칫솔, 치약도 구비되어 있었고 샴푸, 트리트먼트, 바디워시도 본품을 사용하셔서 좋았습니다. 가끔 브랜드 있는통에 다른 제품 리필하여 많이 하시더라구요ㅜㅜ
그리고 제가 이 펜션을 결정한 가장 큰 이유는 시스템 에어컨, 정수기, 냉장고 였습니다
시스템에어컨 있는곳이 잘 없는데 여긴 시스템 에어컨이 있었고 많은 펜션을 방문했지만 코웨x정수기가 있는곳도 여기가 처음이였습니다. 냉장고 냉동실도 커서 만족 스러웠고 사장님께서 인테리어에 신경을 많이 쓰신게 보였습니다. 냄비, 식기, 심지어 주방세제까지 좋은 브랜드를 여기서 다 써보고 갑니다 ㅎㅎ
클렌징폼,오일,핸드워시,식용유(카놀라유?!),후추,소금,참기름 구비되어있었어요!
주방 조명까지 좋았습니다!
그리고 바다도 오분안되는 거리라 좋고, 물온도도 다른 바다 높아서 좋았습니다!! 
그리고 개별바베큐장이 있어서 코로나 신경쓰지않고 
단독으로 고기 구워서먹고 즐거웠습니다!
3박 동안 너무 편하고 즐겁게 펜캉스 했습니다..
다음번 또 방문하고 자꾸 생각나는 펜션입니다
거가대교 근처라 부산 사상에서 가까워서 좋았습니다.
한시간도 안걸리는 거리!!
감사합니다! 다음번에 또 뵐게요!",5.0,1
2020.07.18,75891,jih**,"깨끗하고 반정도 바다가 보이는 통창이라 앞에 다른 펜션이 있음에도 개방감이 좋았어요~
어메니티 기본으로 있고 식기도 괜찮아 보이고
정수기까지 있었어요~
샤워실.변기 따로 있고 세면대가 밖에 따로 나와 있는게 너무
좋았네요~초등 아이들이 고급집이라고 ㅋ ㅋ
스파도 보글보글 하는게 시끄럽긴 했지만 간만에
몸도 푹 담그고 피로가 가시는것 같았어요~
복층이라 계단이 조금 위험해 잡고 오르락내리락 해야 했지만
침대 킹사이즈라 넓고 침구류도 깨끗한것 같았어요!",4.8,0
2020.05.21,75891,kiw**,"처음엔 하루 예약하고 왔는데 이틀 지내다 갑니다.
이른새벽 뻐꾸기소리가 들리더군요.얼마만에 들어보는 소리인지...
해뜨는 바다도 이쁘고..
지친 제 자신에게 큰 선물한 기분입니다.
조용하고 신축건물이라 정말 깨끗하고 많은 것들이 구비되있어요.
주인장님의 세심함이 보입니다.
잘 지내다갑니다.
꼭 다시 올거같아요.
감사합니다~~",5.0,0
2020.11.14,75891,ppn**,"객실내 정수기 비치 되어있는것 아주 맘에 들었구요 냉장고 전자렌지 압력밥솥 무선주전자 식기들까지 디자인 예쁘것 갖춰놓으셨습니다 샤워부스와 변기 공간 분리되어있고 화장실,샤워실,수세시설,파우더룸 공간이 별도의 문통과후 모여있는것 맘에 들었습니다
로비에 아메리카노(믹스커피도있음) 무료제공되니 식후 커피도 맛나게 먹을수있어서 좋았습니다",4.0,1
2022.07.07,75891,ghd**,침구도 편했고 가전제품이나 간단한 식기류들이 깔끔하게 정리되어 있어서 좋았어요~1층 엘리베이터 앞에 커피머신기도 있어서 맛을 떠나서 커피 좋아하는 저한테는 너무 좋았어요~아이가 물놀이를 좋아할 지 무서워할 지 가늠이 안되서 물풀장 없는 곳으로 예약을 했는데 바로 앞에 바닷가라서 잠깐이라도 발 담그며 즐겁게 시간을 보냈어요~^^나름 저렴하게 편한고 좋은 추억 만들고 온 것 같아요~^^,3.5,0
2021.10.06,75891,kwo**,"방 넓고 쾌적한데
아침에 겁나 더워요..
통유리 복층 많이가봤는데 
더워서 아침에 일어난게 신기할정도로
더워요ㅜㅜ 
커텐을 바꾸셔얄듯

앞에 포시즌이랑 갈등하다 신축이길래
여기갔는데. 사진상 구조도 똑같고
같은 사장님이신줄 알았는데
다른분이시더군요
밤에 포시즌 사장님이 수영장 이용하게 해주셔서 덕분에 예쁜사진 찍어왔어요?

같은가격에
포시즌은 수영장. 빔프까지 있고
여사장님 나와서 피드백해주시던데
여기는 방키만 주시고 가버리셔서~  
좀더 부가적인 게 있었으면 더 좋아질거 같습니다.


솔직히 포시즌사장님이 더 챙겨주심...
자기 손님도 아닌데~",3.5,1
2022.01.09,75891,coz**,"사장님 엄청 친절하시고 방도 너무 깨끗하구요
특히 김치 완전 맛있어서요.감사합니다.모든게 다 좋았습니다.즐거운 가족여행 보내고 왔습니다.^^ 뷰도 굿굿",4.8,1
2020.05.17,75891,dpg**,"조리도구,기본 양념 다 있고 침구도 깨끗하고 주인분이 너무 키친티슈 등 너무 셈세하게 챙겨주셨어요!
기분 좋은 여행이었습니다 감사합니다!",5.0,0
2020.02.05,75891,seo**,너무 깨끗하고 곳곳에  세심하게 (정수기 소금설탕간장등등양념 화장실 ) 신경써주신게 보이네요 좋아서 하루 더있었어요 좋아용~~또올거에요,5.0,1
2021.10.25,75891,ukn**,"다 좋았습니다!
한가지 아쉬운건 충전기 꼽을 곳이 많이 없었다는 점 정도입니다^^
집도 이쁘고 침대도 편안하고 스파도 좋았어요
눈뜨니 해가 뜨는게 보이고 최고!
잘 놀다갑니다!!",4.3,1
2022.03.19,75891,hye**,깔끔했지만 1층은 1층이라 커텐치고 있어야함을 아시길바래요! 그리고 이불이.. 호텔식은 아닌거같아요 이불이 너무 얇아서 추웠어요,3.5,0
2021.08.06,75891,rud**,침구도 깨끗하고 전반적인 시설 모두 깨끗했어요 가족여행이었는데 오션뷰도 최고ㅠㅠ 개별바베큐도 만족!! 다음에 또 가고싶엉요,4.5,0
2021.04.10,75891,kwa**,너무 깨끗하고 깔끔하고 만족했어요 다시 가고 싶은 마음 생겼어요 사장님도 친절하시고 즐거운 여행이였습니다,5.0,0
2020.12.18,75891,eem**,잘쉬다갑니다 바베큐장들어가는문쪽 커텐이나~망사커텐정도 달아주시면 좋겟어요~~ 신경쓰여요  밖에서 안보일것같아서,4.8,0
2020.07.31,75891,dht**,"시설도 너무 깨끗하고 전반적으로 너무 만족핬어요~~
침구류도 그렇고 집기들도 너무 깔끔해서 다음이 또 오고싶어요!",4.8,0
2020.02.13,75891,owe**,생각보다 너무 좋았어요~ 바베큐장도 집안에 방처럼 되어있어서 다음엔 바베큐도 이용해보고 싶네용!,5.0,0
2021.02.28,75891,wcw**,"전체적으로 너무깨끗하고 사모님 너무친절하세요
다만바베큐 전기가 너무오래걸려서ㅜ 그리고 펜션가는길 공사중인거빼면 최고입니다",4.3,0
2022.11.19,75891,art**,들어가는길이 공사중이고 내부 스파 수증기가 환기가 잘안되지만 하루 지내기에는 적당한듯합니다,3.8,0
2020.02.25,75891,hui**,"  방이 깔끔하고 깨끗했어요 
조용하기도 했고 지내기 좋았어요!",4.8,0
2021.03.22,75891,whd**,"시설이 너무 깨끗하고 직원분도 친절해서 좋았어요
다음에 또 이용할게요!",4.0,0
2020.11.02,75891,pjh**,"침구에서 겨드랑이 냄새가 나서 바닥에서 잤습니다.
세스코 업체의 향수 냄새가 온 방에 퍼져서 환기 필수 입니다",3.3,0
2020.05.17,75891,son**,신축건물이라  호텔에 온듯한듯 좋았습니다   주변 뷰도 너무좋았습니다,4.3,0
2021.12.31,75891,wkd**,깨끗하고 뭐든게 잘 정돈되어있어 좋았습니다~^^,5.0,0
2021.11.23,75891,lok**,깔끔해요 넓어요 추천입니다,5.0,0
2021.04.27,75891,ksy**,"시설이진짜너무조았어용
바베큐장도 깔끔하고 또가고싶네용",5.0,0
2020.11.30,75891,pra**,아이들도좋아하고 기회가되면 또 오고싶네요^^,5.0,0
2020.11.17,75891,haw**,시설은 너무 깔끔하고 세련됐어요!!,4.5,0
2020.11.03,75891,dor**,깨끗하고 따뜻하고 좋았어요!,4.5,0
2020.11.01,75891,uni**,깨끗하고 좋았어요,4.5,0
2020.10.06,75891,sdo**,깨끗하고 너무 좋았어요 ,5.0,0
2020.08.14,75891,fmi**,너무 친절하시고 숙소도 깨끗해서 참 좋았어요,5.0,0
2020.07.31,75891,sos**,깨끗하고 깔끔했어요 잘 쉬다갑니다!,4.5,0
2020.07.31,75891,wld**,침구가너무깨끗해서 좋았어요~:),4.5,0
2020.07.30,75891,wnd**,짜ㅇ이에요! 재방문의사 100프로,5.0,0
2020.06.07,75891,cog**,친절하시고 방도 쾌적하고 청결했어요~^^,5.0,0
2020.05.04,75891,han**,"친절하시고 좋았어요
근처 매점도 있어요~~~^^",4.8,0
2020.04.17,75891,jis**,뷰는 아쉬웠지만 시설이 엄청 깨끗하고 좋았습니다,4.8,0
2020.09.03,75891,mad**,편히 잘 쉬었습니다,4.3,0
2020.07.17,75891,uni**,침구깨끗하고 인테리어 감각적임,4.0,0
2020.02.15,75891,hjs**,깨끗하고 바다 접근성 좋음,4.0,0
2021.06.23,75891,jac**,"깨끗라고 좋았습니다

ㅇ",3.8,0
2020.05.31,75891,asd**,노래방이나 옆방ㅂㅜㄴ들이 너무 시끄러웠어요,3.5,0
2020.07.18,75891,egu**,"이ᆢㅇ호합니다
조용하니",3.0,0
2020.04.22,75891,uso**,가족들과의 조용한여행 추천,3.3,0
2023.06.19,82357,jay**,해변 바로 앞에 위치하고 있고 건물에 식당과 옆건물 편의점등등이 있어 위치가 매우 좋습니다. 전반적으로 깔끔하고 방도 넓어 만족스러웠으나 취사가 가능해서 인지 방에 살짝 베어있는 냄새가 조금 불편해 계속 창문을 열어두고 있었습니다.. 303호는 하프 오션뷰 근데 의도하고 봐야 바다가 보인다는 점~ 여튼 만족스러운 숙소였어요~,4.3,0
2022.10.16,82357,a01**,"저희가 늦은시간에 도착하였는데도 불구하고
친절하게 반겨주셔서 너무 감사했습니다ㅠㅠ
침구류도 너무 깔끔하고 수건도 무척 많았으며
무엇보다도 오션뷰ㅜㅜ 너무좋았습니다
무척조용하고 깨끗하고 진짜 이런게 힐링이구나
싶더라구요ㅎㅎ 숙소건물 1층에도 치킨집이 있는데
진짜 맛집입니다. 꼭 한번 드셔보시고
숙소도 한번 들려서 즐거운 여행되시길 바래요ㅎㅎ",5.0,0
2021.10.14,82357,thw**,"겉에서 봤을땐 그냥 좀 된 원룸 건물 같았는데 내부는 완전 깔끔하고 예뻤어요!!
바다뷰 너무 좋고 바로 아래쪽에 편의점도 있고..
와현모래숲해변이 바로 앞이고 지세포항이랑 구조라랑 가까워서 접근성도 좋았어요~
파도 소리 들으며 맥주 한잔 하니 너무 좋았네요!!
아쉬운 점은 시스템 에어컨에 얼핏 보기에도 뿌옇게 먼지가 쌓여있었는데 다행히 날이 쌀쌀해서 안틀었다는거..ㅎㅎ
어쨌든 편하게 묵고 갑니다!!",4.5,3
2023.01.13,82357,013**,"사진이랑 방 컨디션이 똑같았고 바로 앞에 해수욕장과 무료 주차장이 넓게 있어서 편리했어요!
뷰 대박입니당 :)
다만, 방음은 잘 안되는 편이라서 주의하시면 좋을 것 같아요!",5.0,0
2021.08.17,82357,tra**,"방에 테라스에서 바베큐 가능해서 좋았어요~
거실? 바닥이 넓으니까 넘 좋았고
욕조도 큼직해서 잘 쓰구 왔습니다! 
또 가고싶네용",5.0,3
2022.09.14,82357,hea**,"후기보고 선택했는데 방뷰는 너무 좋았어요
에어컨을 트는데 곰팡이 냄새가 너무 심해서 보니 에어컨에 먼지며 곰팡이며.....말씀드려 에어컨 필터랑 커버는 닦아주셨는데 에어컨 내부 청소를 안해주셔서 저희가 직접 청소했어요
화장실도 냄새가 너무 심해서 사용하기 너무 불편하더라구요",3.0,0
2020.08.13,82357,jwo**,시설에 불만은 없었어요~ 깔끔하고 해변 접근성도 좋아요! 다른펜션과 달리 주인분(?)을 한번도 못봬서.. 직접 관리하시진 않는것 같아요ㅎㅎ,3.8,0
2020.12.27,82357,yej**,"시설 너무 좋고 , 방이 진짜 깨끗했어요 사장님도 너무 친절하셨고 모든 면에서 만족한 여행이였어요 추천드립니다 !",5.0,0
2020.06.21,82357,lem**,"와현해수욕장 바로 앞에 위치해서 이용이 편하고
침구류 깔끔하고 사장님이 친절하셔서 재방문 의사 있어요
잘 놀고 쉬다 갑니다",5.0,0
2022.03.23,82357,met**,"방은 깨끗했구요~
뷰도 괜찮은 편이 었어요. 
다만, 침대가 너무 불편하더라구요..
그것 빼곤 괜찮았어요~",4.0,0
2023.02.18,82357,ych**,"방 컨디션도 매우좋구 침구류도 께끗해요
그리고 뷰가 .....진짜 역대급 최고입니다",4.8,0
2023.02.03,82357,ros**,"사진과 똑같습니다. 식기류 침구류 너무 깨끗하고 또 예뻤어요~~
오랜만에 꿀잠잤어요",5.0,0
2021.09.11,82357,pjy**,침구도 깨끗하고 화장실도 깨끗하고 정말 좋은 여행이었어요^^,5.0,0
2021.09.11,82357,did**,"정말 깨끗하고 생각보다 너무 좋았어요
편의점이랑도 가깝고 위치 좋아요!
추천해드립니다!!",5.0,0
2020.06.30,82357,cry**,"해수욕장 접근성 좋고 마트 가깝고,
방 깨끗하고 편합니다.",4.8,0
2019.05.07,82357,dar**,"시설 굿 전망 굿 써비스 굿 모든게 만족 스러웠어요
다시 한번 가보고 싶네요",5.0,0
2019.05.05,82357,tae**,옥상이 숨겨진 보석이었어요!!침구가 너무 깨끗해서 부모님이 만족하심 ㅎㅎ,4.8,1
2022.12.19,82357,faa**,시설 좋고 편의시설이 모여있어요. 사장님도 친절하셔요!,4.0,0
2022.06.27,82357,jjh**,친절하시고 침구도 깨끗하고 좋아요<,5.0,0
